
="2.act",="3.964***",="3.076**",="2.916**",="3.022**",="1.915",="4.091***",="6.096***",="6.092***",="4.221**",="4.156**",="6.928***",="4.926***",="7.090***",="7.500***",="9.742***",="5.836***",="4.157***",="3.968***",="3.484***",="2.450**",="3.407***",="3.727***",="3.863***",="3.806***",="5.015***",="4.491***",="6.720***",="5.333***",="5.318***",="4.510***",="4.688***",="4.252***",="3.132**",="3.633***",="7.442***",="6.034***",="6.401***",="4.210***",="6.614***",="9.658***",="13.94***",="13.53***",="6.483***",="5.048***",="5.334***",="3.796***",="4.885***",="4.820***",="5.743***",="5.494***",="4.441***",="5.158***",="4.278***",="3.667***",="4.581***",="8.463***",="8.586***",="14.87***",="11.40***",="5.290***",="4.603***",="4.404**",="2.045",="1.442",="2.173",="5.820***",="4.791**",="6.158***",="5.853***",="2.378",="4.611**",="1.704"
="",="(1.399)",="(1.161)",="(1.163)",="(1.109)",="(0.696)",="(1.480)",="(2.458)",="(2.283)",="(2.095)",="(2.120)",="(3.227)",="(1.973)",="(3.411)",="(2.802)",="(3.409)",="(2.084)",="(1.466)",="(1.394)",="(1.121)",="(0.784)",="(1.073)",="(1.191)",="(1.260)",="(1.193)",="(1.595)",="(1.525)",="(2.233)",="(1.710)",="(1.759)",="(1.547)",="(1.734)",="(1.663)",="(1.099)",="(1.327)",="(2.926)",="(2.275)",="(2.410)",="(1.646)",="(2.571)",="(3.731)",="(5.466)",="(5.217)",="(2.380)",="(2.025)",="(2.087)",="(1.470)",="(1.838)",="(1.878)",="(2.305)",="(2.203)",="(1.697)",="(1.903)",="(1.609)",="(1.437)",="(1.826)",="(3.661)",="(3.675)",="(6.228)",="(4.662)",="(2.211)",="(1.986)",="(1.987)",="(0.870)",="(0.648)",="(0.995)",="(3.100)",="(2.521)",="(3.200)",="(2.815)",="(1.253)",="(2.518)",="(0.952)"

="3.act",="4.343***",="3.585**",="6.077***",="4.669***",="2.039",="3.251**",="4.954***",="4.504***",="3.741**",="2.916*",="5.280***",="4.005***",="6.627***",="5.227***",="6.635***",="4.503***",="3.349**",="3.573***",="5.302***",="3.704***",="3.099***",="3.791***",="3.518***",="4.663***",="4.080***",="2.543**",="4.044***",="3.548***",="4.440***",="4.023***",="4.437***",="5.848***",="3.869***",="5.447***",="8.859***",="7.047***",="9.612***",="7.643***",="7.523***",="9.861***",="11.94***",="11.12***",="5.838***",="2.767**",="4.001***",="2.852**",="3.360**",="5.182***",="3.857***",="7.330***",="3.832***",="4.923***",="4.013***",="4.175***",="5.430***",="10.65***",="13.78***",="11.90***",="9.152***",="5.044***",="5.608***",="5.438***",="2.570*",="2.234",="4.669***",="5.728***",="7.031***",="10.78***",="7.688***",="2.311",="5.175**",="7.448**"
="",="(1.655)",="(1.476)",="(2.604)",="(1.837)",="(0.784)",="(1.236)",="(2.059)",="(1.741)",="(1.870)",="(1.472)",="(2.448)",="(1.592)",="(3.262)",="(2.055)",="(2.434)",="(1.742)",="(1.259)",="(1.320)",="(1.829)",="(1.270)",="(1.052)",="(1.300)",="(1.211)",="(1.597)",="(1.361)",="(0.880)",="(1.399)",="(1.211)",="(1.536)",="(1.458)",="(1.694)",="(2.402)",="(1.493)",="(2.143)",="(3.627)",="(2.718)",="(3.883)",="(3.026)",="(3.047)",="(4.020)",="(4.907)",="(4.567)",="(2.230)",="(1.071)",="(1.583)",="(1.123)",="(1.323)",="(2.094)",="(1.529)",="(3.050)",="(1.518)",="(1.864)",="(1.539)",="(1.676)",="(2.220)",="(4.787)",="(6.212)",="(5.162)",="(3.888)",="(2.183)",="(2.413)",="(2.329)",="(1.073)",="(0.989)",="(2.167)",="(2.977)",="(3.581)",="(5.936)",="(3.983)",="(1.258)",="(3.095)",="(5.028)"

="4.act",="1.270",="1.203",="1.303",="1.290",="0.736",="1.192",="1.710",="1.862",="1.148",="0.852",="1.112",="0.753",="1.375",="1.514",="2.020*",="1.154",="1.123",="1.146",="1.142",="0.907",="0.909",="0.874",="1.030",="1.068",="1.464",="1.005",="1.417",="1.100",="1.052",="1.494",="1.693",="1.484",="0.903",="0.992",="1.951",="1.584",="1.569",="1.364",="1.911",="2.122*",="3.152**",="2.419*",="1.341",="0.958",="1.218",="0.933",="0.829",="1.117",="1.216",="2.286*",="1.636",="1.699",="1.826",="1.869",="1.683",="2.441*",="2.544*",="3.083**",="2.892**",="1.796",="1.386",="1.797",="1.098",="0.877",="0.884",="1.052",="1.725",="2.748*",="1.131",="0.803",="2.606",="1.002"
="",="(0.424)",="(0.435)",="(0.494)",="(0.453)",="(0.256)",="(0.420)",="(0.656)",="(0.659)",="(0.546)",="(0.410)",="(0.482)",="(0.276)",="(0.625)",="(0.534)",="(0.672)",="(0.398)",="(0.377)",="(0.389)",="(0.351)",="(0.279)",="(0.274)",="(0.265)",="(0.318)",="(0.322)",="(0.444)",="(0.314)",="(0.441)",="(0.337)",="(0.325)",="(0.489)",="(0.602)",="(0.571)",="(0.315)",="(0.352)",="(0.726)",="(0.569)",="(0.562)",="(0.502)",="(0.698)",="(0.801)",="(1.223)",="(0.939)",="(0.470)",="(0.335)",="(0.434)",="(0.340)",="(0.293)",="(0.418)",="(0.469)",="(0.909)",="(0.625)",="(0.635)",="(0.675)",="(0.723)",="(0.648)",="(1.048)",="(1.063)",="(1.234)",="(1.127)",="(0.703)",="(0.555)",="(0.721)",="(0.419)",="(0.369)",="(0.371)",="(0.468)",="(0.777)",="(1.374)",="(0.519)",="(0.382)",="(1.386)",="(0.530)"

="5.act",="3.382***",="2.692**",="2.460*",="1.812",="1.715",="3.919***",="4.232***",="3.479***",="2.723*",="2.034",="2.554*",="1.956",="3.364**",="3.008**",="4.789***",="3.291***",="2.502**",="2.459**",="2.674**",="2.282**",="2.032*",="2.419**",="2.508**",="2.957***",="3.986***",="2.369**",="3.131***",="2.074*",="2.469**",="2.871***",="3.316***",="4.039***",="2.788**",="2.856**",="4.370***",="4.759***",="4.107***",="2.679**",="3.307***",="4.551***",="6.652***",="6.148***",="3.173***",="2.217*",="2.686**",="2.029*",="2.434**",="2.592**",="2.980**",="2.814**",="2.327*",="3.632***",="3.227***",="3.788***",="4.958***",="8.172***",="8.516***",="8.257***",="5.245***",="3.189**",="2.838**",="2.348*",="1.639",="1.033",="1.386",="2.440*",="2.531*",="4.527**",="2.999**",="1.635",="3.770**",="1.781"
="",="(1.128)",="(0.966)",="(0.925)",="(0.634)",="(0.594)",="(1.368)",="(1.618)",="(1.238)",="(1.274)",="(0.967)",="(1.103)",="(0.718)",="(1.525)",="(1.067)",="(1.579)",="(1.120)",="(0.837)",="(0.831)",="(0.816)",="(0.701)",="(0.601)",="(0.733)",="(0.769)",="(0.859)",="(1.193)",="(0.736)",="(0.990)",="(0.627)",="(0.733)",="(0.907)",="(1.137)",="(1.473)",="(0.931)",="(0.968)",="(1.572)",="(1.604)",="(1.417)",="(0.961)",="(1.132)",="(1.615)",="(2.417)",="(2.201)",="(1.038)",="(0.741)",="(0.908)",="(0.689)",="(0.791)",="(0.894)",="(1.062)",="(1.025)",="(0.819)",="(1.228)",="(1.108)",="(1.369)",="(1.707)",="(3.233)",="(3.287)",="(3.031)",="(1.899)",="(1.195)",="(1.068)",="(0.869)",="(0.555)",="(0.395)",="(0.548)",="(1.020)",="(1.066)",="(2.159)",="(1.189)",="(0.701)",="(1.777)",="(0.858)"

="6.act",="1.972",="2.087",="1.919",="1.829",="1.150",="2.596*",="5.174***",="4.550***",="2.848*",="2.111",="2.397",="1.223",="3.756**",="3.072**",="4.834***",="2.969**",="2.498**",="3.418***",="2.963***",="2.251*",="2.179*",="2.885**",="3.053***",="3.503***",="3.344***",="2.081*",="2.728**",="2.337**",="2.519**",="3.022**",="3.312***",="4.798***",="3.614***",="3.768***",="7.636***",="6.489***",="5.861***",="2.603*",="4.514***",="6.654***",="11.01***",="9.237***",="4.088***",="2.549**",="2.822**",="3.239**",="2.498*",="2.526*",="2.828**",="3.825***",="2.523*",="4.451***",="4.947***",="4.744***",="4.665***",="7.510***",="5.983***",="6.794***",="6.121***",="4.691***",="4.101***",="2.847**",="1.310",="0.947",="1.587",="2.225",="3.595**",="5.292**",="2.709*",="1.505",="3.950**",="2.521"
="",="(0.720)",="(0.816)",="(0.788)",="(0.687)",="(0.440)",="(0.984)",="(2.159)",="(1.827)",="(1.491)",="(1.103)",="(1.140)",="(0.513)",="(1.837)",="(1.164)",="(1.722)",="(1.060)",="(0.886)",="(1.212)",="(0.973)",="(0.755)",="(0.704)",="(0.961)",="(1.022)",="(1.120)",="(1.090)",="(0.690)",="(0.907)",="(0.767)",="(0.824)",="(1.018)",="(1.205)",="(1.889)",="(1.294)",="(1.351)",="(2.919)",="(2.374)",="(2.227)",="(1.049)",="(1.686)",="(2.530)",="(4.337)",="(3.472)",="(1.467)",="(0.920)",="(1.057)",="(1.238)",="(0.911)",="(0.949)",="(1.109)",="(1.512)",="(0.962)",="(1.696)",="(1.852)",="(1.866)",="(1.822)",="(3.221)",="(2.496)",="(2.732)",="(2.462)",="(1.885)",="(1.699)",="(1.152)",="(0.490)",="(0.385)",="(0.671)",="(1.000)",="(1.719)",="(2.823)",="(1.243)",="(0.727)",="(2.059)",="(1.410)"

="7.act",="3.127**",="2.693*",="3.168**",="2.942**",="2.126*",="4.919***",="4.864***",="4.381***",="3.058*",="2.333",="2.873*",="3.080**",="4.487***",="4.367***",="5.515***",="4.374***",="3.191***",="3.392***",="3.238***",="2.183*",="2.017*",="2.885**",="2.541**",="2.921***",="3.289***",="2.206*",="3.879***",="3.050***",="2.934***",="2.885**",="3.459***",="2.570*",="2.273*",="2.877**",="4.981***",="3.889***",="3.422***",="2.474*",="3.971***",="4.907***",="6.543***",="6.907***",="2.723**",="2.501**",="2.469*",="2.465*",="2.242*",="2.543*",="2.592*",="3.165**",="1.966",="3.467***",="3.157**",="2.212*",="3.548***",="6.725***",="6.455***",="5.121***",="5.954***",="3.002**",="3.159**",="2.738**",="1.561",="0.941",="2.003",="4.588***",="6.219***",="9.294***",="4.251***",="1.819",="6.062***",="1.590"
="",="(1.144)",="(1.049)",="(1.281)",="(1.093)",="(0.794)",="(1.819)",="(1.987)",="(1.682)",="(1.495)",="(1.151)",="(1.288)",="(1.205)",="(2.028)",="(1.574)",="(1.871)",="(1.517)",="(1.091)",="(1.162)",="(1.027)",="(0.711)",="(0.645)",="(0.938)",="(0.827)",="(0.896)",="(1.026)",="(0.718)",="(1.265)",="(0.974)",="(0.927)",="(0.932)",="(1.228)",="(0.985)",="(0.803)",="(1.026)",="(1.889)",="(1.400)",="(1.220)",="(0.905)",="(1.432)",="(1.849)",="(2.517)",="(2.617)",="(0.983)",="(0.887)",="(0.877)",="(0.880)",="(0.783)",="(0.939)",="(0.967)",="(1.210)",="(0.748)",="(1.268)",="(1.162)",="(0.862)",="(1.361)",="(2.752)",="(2.628)",="(2.018)",="(2.351)",="(1.194)",="(1.243)",="(1.046)",="(0.561)",="(0.386)",="(0.848)",="(2.019)",="(2.907)",="(4.630)",="(1.848)",="(0.875)",="(3.088)",="(0.807)"

="8.act",="1.825",="2.898*",="1.942",="1.752",="1.694",="3.207**",="2.568*",="1.789",="1.667",="1.328",="1.913",="1.378",="1.976",="2.532*",="3.762**",="3.010*",="2.122",="2.086",="2.051",="1.186",="1.365",="1.771",="1.932",="1.788",="3.417***",="1.375",="1.631",="1.460",="1.373",="1.734",="1.475",="2.282",="1.765",="3.227**",="4.576***",="3.464**",="5.048***",="2.387*",="2.333*",="2.380",="2.873*",="2.874*",="1.478",="1.335",="0.794",="0.732",="1.117",="1.531",="1.223",="1.491",="1.496",="2.722*",="2.364*",="2.273",="4.049**",="5.428***",="6.337***",="6.443***",="4.318**",="2.298",="1.326",="1.123",="1.200",="1.130",="1.837",="1.242",="1.633",="5.345**",="2.509",="1.644",="2.318",="0.936"
="",="(0.757)",="(1.313)",="(0.884)",="(0.772)",="(0.716)",="(1.365)",="(1.140)",="(0.783)",="(0.877)",="(0.716)",="(0.985)",="(0.680)",="(1.061)",="(1.077)",="(1.543)",="(1.323)",="(0.883)",="(0.879)",="(0.796)",="(0.459)",="(0.511)",="(0.652)",="(0.725)",="(0.674)",="(1.211)",="(0.519)",="(0.590)",="(0.577)",="(0.538)",="(0.699)",="(0.604)",="(0.974)",="(0.728)",="(1.373)",="(2.030)",="(1.486)",="(2.168)",="(1.019)",="(0.946)",="(1.064)",="(1.284)",="(1.295)",="(0.633)",="(0.579)",="(0.317)",="(0.310)",="(0.455)",="(0.623)",="(0.516)",="(0.628)",="(0.630)",="(1.095)",="(0.997)",="(1.022)",="(1.767)",="(2.535)",="(2.864)",="(2.916)",="(2.045)",="(1.068)",="(0.614)",="(0.529)",="(0.518)",="(0.520)",="(0.894)",="(0.663)",="(0.876)",="(3.251)",="(1.261)",="(0.889)",="(1.389)",="(0.534)"

="9.act",="1.390",="1.291",="1.179",="0.956",="0.883",="1.514",="2.108",="1.910",="1.336",="1.098",="1.321",="0.989",="1.525",="1.444",="3.883**",="2.200",="1.989",="2.742*",="2.604*",="1.596",="1.412",="1.466",="1.436",="2.729*",="1.966",="1.353",="1.438",="1.469",="2.068",="1.612",="3.040*",="2.615*",="2.988*",="2.412*",="2.760*",="2.996*",="3.713**",="3.443**",="2.578*",="2.657*",="3.553**",="2.927*",="1.374",="0.991",="1.614",="1.526",="1.775",="1.117",="1.904",="3.286*",="1.817",="2.548*",="1.345",="1.974",="2.519*",="4.662**",="3.811**",="2.754*",="3.074*",="2.043",="1.751",="1.202",="1.313",="0.888",="0.821",="1.663",="1.471",="1.852",="2.476",="1.191",="1.849",="0.746"
="",="(0.601)",="(0.588)",="(0.547)",="(0.398)",="(0.359)",="(0.630)",="(0.940)",="(0.842)",="(0.755)",="(0.601)",="(0.670)",="(0.446)",="(0.822)",="(0.677)",="(1.686)",="(0.957)",="(0.877)",="(1.156)",="(1.045)",="(0.659)",="(0.567)",="(0.623)",="(0.634)",="(1.139)",="(0.795)",="(0.557)",="(0.608)",="(0.586)",="(0.829)",="(0.674)",="(1.336)",="(1.216)",="(1.326)",="(1.048)",="(1.203)",="(1.310)",="(1.579)",="(1.560)",="(1.144)",="(1.234)",="(1.613)",="(1.300)",="(0.556)",="(0.411)",="(0.727)",="(0.800)",="(0.905)",="(0.561)",="(0.931)",="(1.527)",="(0.804)",="(1.121)",="(0.594)",="(0.900)",="(1.126)",="(2.272)",="(1.755)",="(1.307)",="(1.430)",="(0.996)",="(0.855)",="(0.578)",="(0.625)",="(0.471)",="(0.435)",="(0.973)",="(0.944)",="(1.087)",="(1.375)",="(0.692)",="(1.091)",="(0.486)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.391***",="2.306**",="2.349**",="2.496***",="3.312***",="3.206***",="3.014***",="3.010***",="3.104***",="3.502***",="3.018***",="3.418***",="3.568***",="3.110***",="2.861***",="2.728***",="3.863***",="3.041***",="3.421***",="3.147***",="3.488***",="3.447***",="3.525***",="4.027***",="1.806",="1.933*",="1.541",="1.266",="0.943",="1.104",="0.821",="1.049",="1.554",="1.083",="1.029",="1.400",="2.174",="1.582",="0.940",="2.216",="1.741",="3.755**",="2.644*",="3.015**",="1.606",="0.854",="1.145",="0.798",="1.982",="0.905",="1.102",="1.551",="1.016",="1.067",="1.120",="1.583",="1.249",="1.031",="1.448",="1.973",="2.290",="1.961",="3.179*",="2.768*",="1.511",="2.339",="2.788",="1.699",="2.007",="2.027",="2.413",="1.186"
="",="(0.937)",="(0.614)",="(0.632)",="(0.644)",="(0.879)",="(0.871)",="(0.808)",="(0.811)",="(0.823)",="(0.957)",="(0.843)",="(0.955)",="(0.983)",="(0.812)",="(0.741)",="(0.741)",="(1.063)",="(0.808)",="(0.859)",="(0.786)",="(0.849)",="(0.865)",="(0.900)",="(1.084)",="(0.551)",="(0.575)",="(0.471)",="(0.421)",="(0.315)",="(0.360)",="(0.261)",="(0.353)",="(0.527)",="(0.355)",="(0.339)",="(0.574)",="(0.889)",="(0.646)",="(0.366)",="(1.096)",="(0.816)",="(1.729)",="(1.145)",="(1.224)",="(0.692)",="(0.347)",="(0.509)",="(0.337)",="(0.779)",="(0.342)",="(0.418)",="(0.630)",="(0.411)",="(0.426)",="(0.455)",="(0.589)",="(0.447)",="(0.420)",="(0.604)",="(0.865)",="(1.061)",="(0.918)",="(1.581)",="(1.388)",="(0.788)",="(1.361)",="(1.500)",="(0.853)",="(1.069)",="(1.083)",="(1.282)",="(0.663)"

="3.occ",="4.267***",="3.745***",="4.253***",="4.133***",="6.687***",="5.942***",="5.202***",="3.471***",="5.235***",="5.446***",="6.019***",="5.464***",="4.696***",="3.706***",="3.192***",="3.144***",="4.258***",="3.361***",="3.532***",="3.468***",="2.824***",="3.398***",="4.477***",="5.862***",="2.280**",="2.568***",="2.143*",="1.779",="1.274",="1.215",="1.025",="1.151",="1.386",="1.378",="1.492",="1.591",="3.500**",="2.367*",="1.417",="3.678**",="3.780**",="4.520***",="3.585**",="3.958***",="2.597*",="2.247*",="2.632*",="1.501",="2.437*",="1.324",="1.849",="2.263*",="2.389*",="2.462*",="2.148",="1.813",="1.934",="1.455",="2.303",="3.584**",="3.842**",="3.786**",="4.708**",="2.595",="1.804",="2.679",="2.829",="1.883",="2.053",="2.146",="3.332*",="2.537"
="",="(1.083)",="(0.962)",="(1.125)",="(1.064)",="(1.716)",="(1.454)",="(1.300)",="(0.789)",="(1.239)",="(1.321)",="(1.447)",="(1.332)",="(1.107)",="(0.862)",="(0.722)",="(0.739)",="(1.018)",="(0.793)",="(0.809)",="(0.795)",="(0.647)",="(0.809)",="(1.077)",="(1.485)",="(0.666)",="(0.735)",="(0.635)",="(0.567)",="(0.406)",="(0.375)",="(0.317)",="(0.376)",="(0.452)",="(0.442)",="(0.491)",="(0.649)",="(1.398)",="(0.949)",="(0.548)",="(1.800)",="(1.738)",="(2.030)",="(1.499)",="(1.537)",="(1.088)",="(0.908)",="(1.170)",="(0.634)",="(0.942)",="(0.501)",="(0.694)",="(0.916)",="(0.966)",="(0.993)",="(0.880)",="(0.671)",="(0.689)",="(0.599)",="(0.991)",="(1.595)",="(1.762)",="(1.771)",="(2.392)",="(1.299)",="(0.990)",="(1.588)",="(1.572)",="(0.946)",="(1.079)",="(1.167)",="(1.756)",="(1.457)"

="4.occ",="8.180***",="3.744***",="3.389***",="3.590***",="10.76***",="10.07***",="7.864***",="4.215***",="7.358***",="7.391***",="9.723***",="11.19***",="10.98***",="10.43***",="7.529***",="6.252***",="11.10***",="6.970***",="6.700***",="7.821***",="7.500***",="5.957***",="6.807***",="8.106***",="2.579**",="3.545***",="3.693***",="2.049",="2.268*",="4.338***",="2.062",="1.779",="2.105",="2.162",="1.566",="3.054*",="4.672**",="5.384***",="2.054",="5.048**",="9.588***",="9.046***",="8.543***",="6.750***",="3.858**",="2.403",="4.107**",="2.703",="2.902*",="1.219",="2.293",="2.999*",="1.942",="1.910",="3.123*",="2.732*",="3.722**",="2.906*",="3.477*",="5.117***",="3.439*",="4.076*",="3.875*",="4.932**",="2.932",="3.746*",="5.304*",="4.269*",="8.303**",="5.424**",="13.47***",="28.34***"
="",="(3.286)",="(1.370)",="(1.136)",="(1.214)",="(4.069)",="(3.392)",="(2.421)",="(1.203)",="(2.158)",="(2.165)",="(3.115)",="(3.795)",="(3.748)",="(3.540)",="(2.355)",="(2.170)",="(3.987)",="(2.160)",="(2.040)",="(2.333)",="(2.248)",="(1.774)",="(2.158)",="(2.813)",="(0.907)",="(1.246)",="(1.378)",="(0.776)",="(0.859)",="(1.694)",="(0.778)",="(0.709)",="(0.844)",="(0.866)",="(0.621)",="(1.436)",="(2.259)",="(2.488)",="(0.939)",="(2.745)",="(5.124)",="(4.702)",="(4.093)",="(3.131)",="(1.836)",="(1.091)",="(2.028)",="(1.394)",="(1.311)",="(0.546)",="(0.988)",="(1.390)",="(0.913)",="(0.905)",="(1.564)",="(1.198)",="(1.567)",="(1.417)",="(1.851)",="(2.510)",="(1.786)",="(2.276)",="(2.103)",="(2.984)",="(1.724)",="(2.475)",="(3.594)",="(2.808)",="(5.561)",="(3.424)",="(9.025)",="(23.70)"

="5.occ",="4.313***",="3.870***",="3.433***",="4.484***",="6.480***",="7.231***",="6.051***",="3.368***",="5.978***",="5.549***",="4.656***",="4.936***",="6.341***",="4.002***",="4.098***",="3.188***",="5.367***",="5.870***",="5.744***",="5.358***",="5.022***",="5.255***",="4.470***",="4.791***",="1.406",="2.304**",="1.631",="1.210",="0.906",="1.219",="0.948",="0.712",="0.872",="0.831",="0.874",="1.143",="2.474*",="2.630*",="1.249",="2.705*",="2.415*",="4.241***",="3.710**",="4.052***",="2.510*",="1.666",="1.680",="1.351",="2.000",="1.490",="1.986",="2.049",="1.267",="1.249",="1.388",="1.686",="1.809",="1.323",="1.902",="1.880",="3.265**",="2.281",="2.619*",="2.708*",="2.124",="3.425*",="3.081*",="2.332",="1.974",="1.338",="3.468*",="1.627"
