
="2.act",="3.830***",="2.839**",="2.632*",="2.862**",="1.784",="4.036***",="6.059***",="5.968***",="4.179**",="4.139**",="6.791***",="4.822***",="6.874***",="7.651***",="9.532***",="5.847***",="3.970***",="3.868***",="3.512***",="2.434**",="3.712***",="3.972***",="4.150***",="4.520***",="6.488***",="6.079***",="8.095***",="6.099***",="5.295***",="4.880***",="4.840***",="4.157***",="3.487***",="4.099***",="7.340***",="5.619***",="6.178***",="4.275***",="7.118***",="10.14***",="13.45***",="14.77***",="7.079***",="5.453***",="6.096***",="3.904***",="4.928***",="4.848***",="6.054***",="5.653***",="4.884***",="5.396***",="4.589***",="3.869***",="4.752***",="8.060***",="8.010***",="15.70***",="11.61***",="5.480***",="4.721***",="4.380**",="2.015",="1.513",="2.415",="6.723***",="5.362**",="6.511***",="6.478***",="2.653",="4.624**",="1.686"
="",="(1.367)",="(1.088)",="(1.086)",="(1.062)",="(0.662)",="(1.487)",="(2.479)",="(2.266)",="(2.094)",="(2.125)",="(3.148)",="(1.917)",="(3.283)",="(2.919)",="(3.355)",="(2.095)",="(1.404)",="(1.388)",="(1.136)",="(0.782)",="(1.169)",="(1.257)",="(1.351)",="(1.412)",="(2.009)",="(2.115)",="(2.773)",="(2.026)",="(1.787)",="(1.708)",="(1.820)",="(1.662)",="(1.268)",="(1.568)",="(2.916)",="(2.131)",="(2.353)",="(1.716)",="(2.839)",="(4.002)",="(5.272)",="(5.697)",="(2.634)",="(2.252)",="(2.463)",="(1.528)",="(1.866)",="(1.912)",="(2.451)",="(2.318)",="(1.929)",="(2.037)",="(1.756)",="(1.559)",="(1.933)",="(3.484)",="(3.442)",="(6.675)",="(4.814)",="(2.324)",="(2.065)",="(1.989)",="(0.868)",="(0.690)",="(1.126)",="(3.699)",="(2.882)",="(3.417)",="(3.175)",="(1.425)",="(2.539)",="(0.944)"

="3.act",="4.125***",="3.559**",="5.113***",="4.476***",="1.875",="3.029**",="4.795***",="4.213***",="3.674**",="2.888*",="5.224***",="4.029***",="6.614***",="5.346***",="6.594***",="4.460***",="3.170**",="3.454***",="5.280***",="3.672***",="3.376***",="3.977***",="3.683***",="5.335***",="5.193***",="3.284***",="4.765***",="3.960***",="4.471***",="4.170***",="4.336***",="5.886***",="4.363***",="6.194***",="8.523***",="6.598***",="9.423***",="7.807***",="8.215***",="10.64***",="11.78***",="12.15***",="6.388***",="2.858**",="4.147***",="2.894**",="3.473**",="5.263***",="3.879***",="7.362***",="4.019***",="5.106***",="4.268***",="4.382***",="5.661***",="10.24***",="13.88***",="13.26***",="9.389***",="5.295***",="5.593***",="5.498***",="2.465*",="2.288",="5.059***",="6.247***",="7.067***",="10.66***",="7.446***",="2.260",="5.181**",="7.521**"
="",="(1.573)",="(1.492)",="(2.248)",="(1.780)",="(0.732)",="(1.164)",="(2.012)",="(1.643)",="(1.849)",="(1.463)",="(2.409)",="(1.589)",="(3.235)",="(2.135)",="(2.431)",="(1.727)",="(1.194)",="(1.300)",="(1.828)",="(1.261)",="(1.145)",="(1.357)",="(1.268)",="(1.826)",="(1.692)",="(1.159)",="(1.695)",="(1.397)",="(1.580)",="(1.536)",="(1.678)",="(2.470)",="(1.735)",="(2.540)",="(3.515)",="(2.559)",="(3.865)",="(3.176)",="(3.423)",="(4.438)",="(4.854)",="(4.998)",="(2.471)",="(1.126)",="(1.669)",="(1.146)",="(1.380)",="(2.148)",="(1.542)",="(3.120)",="(1.634)",="(1.971)",="(1.661)",="(1.803)",="(2.349)",="(4.598)",="(6.282)",="(5.854)",="(4.041)",="(2.321)",="(2.434)",="(2.372)",="(1.036)",="(1.023)",="(2.390)",="(3.366)",="(3.628)",="(5.893)",="(3.848)",="(1.231)",="(3.115)",="(5.082)"

="4.act",="1.246",="1.120",="1.222",="1.255",="0.685",="1.149",="1.739",="1.809",="1.083",="0.828",="1.052",="0.759",="1.365",="1.558",="2.002*",="1.161",="1.086",="1.107",="1.157",="0.893",="1.003",="0.930",="1.084",="1.208",="1.873*",="1.283",="1.587",="1.242",="1.064",="1.635",="1.720",="1.481",="1.012",="1.193",="1.969",="1.523",="1.554",="1.395",="2.085",="2.275*",="3.104**",="2.695*",="1.507",="1.009",="1.269",="0.921",="0.838",="1.058",="1.214",="2.377*",="1.818",="1.898",="1.968",="1.957",="1.750",="2.368*",="2.338*",="3.206**",="2.917**",="1.914",="1.382",="1.790",="1.053",="0.872",="0.880",="0.976",="1.698",="2.684*",="1.096",="0.786",="2.671",="1.012"
="",="(0.419)",="(0.412)",="(0.479)",="(0.445)",="(0.243)",="(0.412)",="(0.676)",="(0.647)",="(0.519)",="(0.401)",="(0.454)",="(0.276)",="(0.615)",="(0.561)",="(0.670)",="(0.401)",="(0.366)",="(0.384)",="(0.358)",="(0.276)",="(0.302)",="(0.280)",="(0.333)",="(0.364)",="(0.551)",="(0.407)",="(0.511)",="(0.397)",="(0.338)",="(0.547)",="(0.623)",="(0.586)",="(0.366)",="(0.443)",="(0.740)",="(0.551)",="(0.566)",="(0.529)",="(0.784)",="(0.880)",="(1.203)",="(1.047)",="(0.536)",="(0.361)",="(0.461)",="(0.336)",="(0.297)",="(0.399)",="(0.472)",="(0.972)",="(0.719)",="(0.727)",="(0.739)",="(0.777)",="(0.686)",="(1.017)",="(0.981)",="(1.306)",="(1.155)",="(0.762)",="(0.559)",="(0.725)",="(0.411)",="(0.372)",="(0.375)",="(0.438)",="(0.768)",="(1.351)",="(0.505)",="(0.376)",="(1.429)",="(0.537)"

="5.act",="3.210***",="2.521*",="2.282*",="1.742",="1.627",="3.787***",="4.135***",="3.286***",="2.546*",="1.950",="2.505*",="1.970",="3.338**",="3.124**",="4.720***",="3.304***",="2.489**",="2.519**",="2.716**",="2.225**",="2.179**",="2.571**",="2.706**",="3.480***",="5.088***",="3.183***",="3.503***",="2.344**",="2.420**",="3.118***",="3.421***",="4.019***",="3.071**",="3.087**",="4.317***",="4.478***",="3.953***",="2.665**",="3.640***",="4.758***",="6.239***",="6.728***",="3.484***",="2.288*",="2.815**",="2.012*",="2.357**",="2.500**",="2.983**",="3.001**",="2.459*",="3.761***",="3.328***",="4.042***",="5.134***",="7.813***",="7.906***",="8.899***",="5.581***",="3.428**",="2.987**",="2.409*",="1.567",="1.069",="1.363",="2.395*",="2.551*",="4.597**",="2.981**",="1.632",="3.759**",="1.800"
="",="(1.079)",="(0.918)",="(0.887)",="(0.616)",="(0.574)",="(1.343)",="(1.600)",="(1.182)",="(1.199)",="(0.931)",="(1.076)",="(0.717)",="(1.500)",="(1.129)",="(1.561)",="(1.128)",="(0.836)",="(0.872)",="(0.835)",="(0.687)",="(0.645)",="(0.772)",="(0.828)",="(1.009)",="(1.478)",="(1.006)",="(1.146)",="(0.739)",="(0.740)",="(1.007)",="(1.194)",="(1.506)",="(1.064)",="(1.098)",="(1.566)",="(1.517)",="(1.376)",="(0.978)",="(1.287)",="(1.730)",="(2.261)",="(2.407)",="(1.156)",="(0.782)",="(0.969)",="(0.686)",="(0.769)",="(0.864)",="(1.068)",="(1.121)",="(0.897)",="(1.304)",="(1.164)",="(1.507)",="(1.809)",="(3.093)",="(3.062)",="(3.330)",="(2.057)",="(1.303)",="(1.139)",="(0.904)",="(0.536)",="(0.415)",="(0.549)",="(1.008)",="(1.080)",="(2.203)",="(1.182)",="(0.704)",="(1.786)",="(0.869)"

="6.act",="2.134*",="2.040",="1.831",="1.851",="1.184",="2.655*",="4.926***",="4.369***",="2.866*",="2.106",="2.411",="1.274",="3.702**",="3.112**",="4.788***",="2.978**",="2.412*",="3.304***",="2.985***",="2.250*",="2.365**",="3.076***",="3.309***",="4.135***",="4.305***",="2.671**",="3.166***",="2.666**",="2.535**",="3.277***",="3.394***",="4.770***",="3.898***",="4.296***",="7.875***",="6.155***",="5.682***",="2.611*",="4.705***",="7.131***",="10.60***",="10.11***",="4.461***",="2.655**",="2.931**",="3.191**",="2.393*",="2.430*",="2.884**",="3.835***",="2.644*",="4.562***",="5.597***",="4.865***",="4.990***",="7.420***",="5.650***",="7.170***",="6.200***",="4.861***",="4.065***",="2.797*",="1.287",="0.981",="1.560",="2.149",="3.576**",="5.348**",="2.685*",="1.533",="3.974**",="2.550"
="",="(0.781)",="(0.808)",="(0.776)",="(0.701)",="(0.459)",="(1.024)",="(2.081)",="(1.776)",="(1.512)",="(1.104)",="(1.143)",="(0.531)",="(1.793)",="(1.201)",="(1.712)",="(1.067)",="(0.856)",="(1.195)",="(0.985)",="(0.757)",="(0.764)",="(1.021)",="(1.109)",="(1.318)",="(1.370)",="(0.906)",="(1.080)",="(0.903)",="(0.846)",="(1.129)",="(1.258)",="(1.922)",="(1.439)",="(1.615)",="(3.041)",="(2.260)",="(2.184)",="(1.081)",="(1.809)",="(2.784)",="(4.189)",="(3.814)",="(1.628)",="(0.979)",="(1.115)",="(1.223)",="(0.879)",="(0.914)",="(1.135)",="(1.550)",="(1.041)",="(1.778)",="(2.140)",="(1.969)",="(1.992)",="(3.183)",="(2.364)",="(2.939)",="(2.531)",="(1.983)",="(1.698)",="(1.149)",="(0.488)",="(0.403)",="(0.670)",="(0.977)",="(1.734)",="(2.860)",="(1.233)",="(0.744)",="(2.084)",="(1.427)"

="7.act",="3.108**",="2.555*",="2.886*",="2.819**",="1.965",="4.765***",="4.713***",="4.166***",="2.937*",="2.291",="2.806*",="3.130**",="4.495***",="4.561***",="5.535***",="4.358***",="3.164***",="3.484***",="3.278***",="2.160*",="2.180*",="3.020***",="2.611**",="3.273***",="4.066***",="2.688**",="4.564***",="3.491***",="2.938***",="3.146***",="3.538***",="2.576*",="2.478*",="3.231**",="4.915***",="3.691***",="3.340***",="2.448*",="4.240***",="5.275***",="6.351***",="7.975***",="3.022**",="2.578**",="2.583**",="2.443*",="2.236*",="2.483*",="2.642**",="3.250**",="2.092",="3.648***",="3.377**",="2.345*",="3.701***",="6.529***",="6.102***",="5.497***",="6.083***",="3.146**",="3.215**",="2.756**",="1.514",="0.964",="2.046",="4.613***",="6.416***",="9.666***",="4.144**",="1.809",="6.119***",="1.613"
="",="(1.146)",="(1.006)",="(1.198)",="(1.056)",="(0.746)",="(1.789)",="(1.943)",="(1.613)",="(1.444)",="(1.133)",="(1.252)",="(1.215)",="(2.016)",="(1.674)",="(1.885)",="(1.513)",="(1.084)",="(1.218)",="(1.042)",="(0.705)",="(0.696)",="(0.976)",="(0.851)",="(1.003)",="(1.238)",="(0.886)",="(1.535)",="(1.157)",="(0.950)",="(1.038)",="(1.280)",="(1.013)",="(0.903)",="(1.211)",="(1.880)",="(1.336)",="(1.206)",="(0.923)",="(1.578)",="(2.038)",="(2.445)",="(2.961)",="(1.100)",="(0.931)",="(0.931)",="(0.873)",="(0.783)",="(0.920)",="(0.988)",="(1.265)",="(0.817)",="(1.358)",="(1.256)",="(0.934)",="(1.440)",="(2.668)",="(2.489)",="(2.197)",="(2.434)",="(1.262)",="(1.274)",="(1.061)",="(0.548)",="(0.399)",="(0.878)",="(2.053)",="(3.039)",="(4.862)",="(1.817)",="(0.876)",="(3.139)",="(0.822)"

="8.act",="1.827",="2.725*",="1.791",="1.701",="1.581",="3.289**",="2.393",="1.682",="1.660",="1.246",="1.871",="1.453",="1.999",="2.599*",="3.711**",="2.992*",="2.112",="2.056",="2.087",="1.213",="1.406",="1.890",="2.019",="2.060",="4.348***",="1.750",="1.863",="1.671",="1.378",="1.914",="1.542",="2.358*",="1.940",="3.665**",="4.498***",="3.278**",="4.977***",="2.423*",="2.533*",="2.577*",="2.781*",="3.152*",="1.612",="1.393",="0.844",="0.744",="1.130",="1.521",="1.285",="1.591",="1.627",="3.029**",="2.774*",="2.498*",="4.285**",="5.313***",="6.001***",="6.965***",="4.617**",="2.524",="1.385",="1.128",="1.161",="1.154",="1.824",="1.204",="1.626",="5.374**",="2.479",="1.643",="2.330",="0.949"
="",="(0.763)",="(1.240)",="(0.834)",="(0.757)",="(0.679)",="(1.423)",="(1.076)",="(0.740)",="(0.878)",="(0.678)",="(0.961)",="(0.716)",="(1.070)",="(1.120)",="(1.524)",="(1.317)",="(0.882)",="(0.878)",="(0.818)",="(0.474)",="(0.524)",="(0.691)",="(0.758)",="(0.775)",="(1.517)",="(0.668)",="(0.689)",="(0.677)",="(0.550)",="(0.785)",="(0.642)",="(1.029)",="(0.821)",="(1.621)",="(2.005)",="(1.408)",="(2.156)",="(1.058)",="(1.051)",="(1.173)",="(1.242)",="(1.429)",="(0.694)",="(0.613)",="(0.343)",="(0.318)",="(0.460)",="(0.623)",="(0.546)",="(0.685)",="(0.704)",="(1.254)",="(1.198)",="(1.158)",="(1.908)",="(2.486)",="(2.718)",="(3.186)",="(2.242)",="(1.196)",="(0.657)",="(0.536)",="(0.505)",="(0.537)",="(0.896)",="(0.645)",="(0.877)",="(3.276)",="(1.246)",="(0.892)",="(1.402)",="(0.543)"

="9.act",="1.368",="1.175",="1.055",="0.886",="0.789",="1.329",="2.036",="1.824",="1.287",="1.072",="1.298",="1.036",="1.477",="1.484",="3.789**",="2.410*",="2.111",="2.992*",="2.897**",="1.674",="1.501",="1.578",="1.530",="3.276**",="2.642*",="1.770",="1.682",="1.623",="2.058",="1.690",="2.954*",="2.441",="2.766*",="2.329",="2.716*",="2.796*",="3.612**",="3.485**",="2.792*",="2.838*",="3.118*",="3.491**",="1.603",="1.123",="1.783",="1.520",="1.747",="1.078",="2.192",="3.298*",="2.048",="3.006*",="1.482",="2.096",="2.547*",="4.444**",="3.481**",="2.952*",="2.923*",="2.025",="1.656",="1.127",="1.182",="0.827",="0.810",="1.607",="1.455",="1.850",="2.458",="1.184",="1.637",="0.737"
="",="(0.595)",="(0.546)",="(0.506)",="(0.375)",="(0.327)",="(0.562)",="(0.914)",="(0.808)",="(0.729)",="(0.589)",="(0.655)",="(0.468)",="(0.797)",="(0.704)",="(1.650)",="(1.062)",="(0.947)",="(1.285)",="(1.168)",="(0.698)",="(0.607)",="(0.667)",="(0.677)",="(1.372)",="(1.059)",="(0.739)",="(0.727)",="(0.666)",="(0.850)",="(0.721)",="(1.321)",="(1.170)",="(1.226)",="(1.019)",="(1.192)",="(1.226)",="(1.554)",="(1.616)",="(1.262)",="(1.342)",="(1.420)",="(1.542)",="(0.652)",="(0.473)",="(0.813)",="(0.802)",="(0.893)",="(0.539)",="(1.062)",="(1.562)",="(0.931)",="(1.348)",="(0.667)",="(0.974)",="(1.168)",="(2.191)",="(1.619)",="(1.413)",="(1.380)",="(1.006)",="(0.823)",="(0.552)",="(0.573)",="(0.444)",="(0.432)",="(0.947)",="(0.940)",="(1.084)",="(1.366)",="(0.691)",="(0.983)",="(0.482)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.319***",="2.319**",="2.341**",="2.544***",="3.489***",="3.203***",="3.018***",="3.029***",="3.089***",="3.438***",="2.940***",="3.358***",="3.544***",="3.070***",="2.815***",="2.677***",="3.866***",="3.076***",="3.384***",="3.090***",="3.462***",="3.404***",="3.508***",="3.877***",="1.788",="1.951*",="1.523",="1.269",="0.947",="1.108",="0.826",="1.046",="1.571",="1.086",="0.992",="1.401",="2.176",="1.580",="0.948",="2.198",="1.728",="3.735**",="2.635*",="3.036**",="1.616",="0.853",="1.128",="0.790",="1.959",="0.919",="1.116",="1.586",="0.921",="1.074",="0.922",="1.486",="1.354",="1.130",="1.691",="2.315",="2.785*",="2.282",="3.132*",="2.767*",="1.490",="2.391",="2.864",="1.752",="2.031",="2.067",="2.416",="1.176"
="",="(0.915)",="(0.619)",="(0.628)",="(0.659)",="(0.935)",="(0.878)",="(0.809)",="(0.815)",="(0.821)",="(0.939)",="(0.821)",="(0.937)",="(0.980)",="(0.803)",="(0.729)",="(0.727)",="(1.064)",="(0.822)",="(0.854)",="(0.774)",="(0.843)",="(0.856)",="(0.899)",="(1.045)",="(0.546)",="(0.583)",="(0.467)",="(0.424)",="(0.317)",="(0.363)",="(0.263)",="(0.352)",="(0.532)",="(0.357)",="(0.328)",="(0.574)",="(0.890)",="(0.646)",="(0.368)",="(1.089)",="(0.811)",="(1.713)",="(1.139)",="(1.239)",="(0.702)",="(0.347)",="(0.501)",="(0.334)",="(0.771)",="(0.347)",="(0.421)",="(0.639)",="(0.374)",="(0.443)",="(0.384)",="(0.554)",="(0.484)",="(0.462)",="(0.709)",="(1.023)",="(1.294)",="(1.099)",="(1.557)",="(1.385)",="(0.787)",="(1.406)",="(1.545)",="(0.885)",="(1.082)",="(1.101)",="(1.287)",="(0.658)"

="3.occ",="4.215***",="3.806***",="4.308***",="4.030***",="6.782***",="5.853***",="5.151***",="3.463***",="5.232***",="5.337***",="5.827***",="5.425***",="4.699***",="3.657***",="3.150***",="3.097***",="4.242***",="3.438***",="3.429***",="3.403***",="2.817***",="3.374***",="4.485***",="5.658***",="2.259**",="2.571**",="2.126*",="1.784",="1.277",="1.233",="1.038",="1.160",="1.407",="1.400",="1.460",="1.593",="3.536**",="2.321*",="1.406",="3.665**",="3.761**",="4.524***",="3.588**",="3.957***",="2.604*",="2.247*",="2.573*",="1.454",="2.411*",="1.330",="1.839",="2.266*",="2.122",="2.485*",="1.750",="1.680",="2.255*",="1.598",="2.755*",="4.318**",="4.688***",="4.438**",="4.637**",="2.621",="1.835",="2.794",="2.939",="1.919",="2.058",="2.160",="3.347*",="2.518"
="",="(1.069)",="(0.985)",="(1.143)",="(1.032)",="(1.753)",="(1.444)",="(1.288)",="(0.787)",="(1.243)",="(1.298)",="(1.402)",="(1.323)",="(1.115)",="(0.851)",="(0.715)",="(0.731)",="(1.016)",="(0.816)",="(0.788)",="(0.783)",="(0.648)",="(0.805)",="(1.085)",="(1.438)",="(0.663)",="(0.741)",="(0.633)",="(0.572)",="(0.408)",="(0.382)",="(0.322)",="(0.379)",="(0.459)",="(0.451)",="(0.484)",="(0.650)",="(1.414)",="(0.932)",="(0.542)",="(1.795)",="(1.733)",="(2.023)",="(1.496)",="(1.542)",="(1.100)",="(0.909)",="(1.142)",="(0.615)",="(0.934)",="(0.504)",="(0.688)",="(0.909)",="(0.861)",="(1.040)",="(0.739)",="(0.625)",="(0.805)",="(0.663)",="(1.198)",="(1.946)",="(2.153)",="(2.135)",="(2.351)",="(1.310)",="(1.021)",="(1.677)",="(1.645)",="(0.967)",="(1.082)",="(1.172)",="(1.769)",="(1.448)"

="4.occ",="9.367***",="3.862***",="3.489***",="3.799***",="12.15***",="10.35***",="7.897***",="4.268***",="7.261***",="7.141***",="9.435***",="10.73***",="10.78***",="10.25***",="7.324***",="6.009***",="10.92***",="7.009***",="6.589***",="7.680***",="7.476***",="5.917***",="6.807***",="7.810***",="2.589**",="3.575***",="3.680***",="2.050",="2.282*",="4.370***",="2.038",="1.740",="2.090",="2.148",="1.492",="3.018*",="4.670**",="5.420***",="2.070",="5.032**",="9.508***",="9.072***",="8.578***",="6.777***",="3.891**",="2.412",="4.099**",="2.644",="2.855*",="1.203",="2.284",="3.065*",="1.765",="1.929",="2.539",="2.578*",="4.161***",="3.190*",="4.028**",="6.014***",="4.078**",="4.624**",="3.711*",="4.961**",="2.949",="3.790*",="5.373*",="4.329*",="8.309**",="5.448**",="13.47***",="28.18***"
="",="(3.836)",="(1.434)",="(1.187)",="(1.311)",="(4.743)",="(3.574)",="(2.468)",="(1.225)",="(2.131)",="(2.098)",="(3.030)",="(3.659)",="(3.700)",="(3.487)",="(2.293)",="(2.085)",="(3.916)",="(2.175)",="(2.019)",="(2.292)",="(2.241)",="(1.764)",="(2.160)",="(2.710)",="(0.913)",="(1.260)",="(1.376)",="(0.778)",="(0.865)",="(1.710)",="(0.770)",="(0.694)",="(0.840)",="(0.862)",="(0.593)",="(1.417)",="(2.256)",="(2.508)",="(0.944)",="(2.740)",="(5.079)",="(4.705)",="(4.109)",="(3.154)",="(1.863)",="(1.096)",="(2.022)",="(1.365)",="(1.296)",="(0.540)",="(0.983)",="(1.410)",="(0.831)",="(0.941)",="(1.301)",="(1.136)",="(1.756)",="(1.559)",="(2.155)",="(2.962)",="(2.135)",="(2.646)",="(2.025)",="(3.002)",="(1.749)",="(2.528)",="(3.655)",="(2.863)",="(5.569)",="(3.435)",="(9.043)",="(23.58)"

="5.occ",="4.527***",="3.876***",="3.422***",="4.919***",="7.542***",="7.682***",="6.122***",="3.372***",="5.849***",="5.435***",="4.529***",="4.880***",="6.518***",="4.052***",="4.009***",="2.996***",="5.154***",="5.852***",="5.640***",="5.319***",="5.020***",="5.153***",="4.713***",="4.683***",="1.396",="2.410**",="1.759",="1.213",="0.913",="1.250",="0.961",="0.716",="0.878",="0.869",="0.848",="1.156",="2.561*",="2.744*",="1.241",="2.729*",="2.361",="4.375***",="3.802**",="4.109***",="2.584*",="1.655",="1.697",="1.329",="1.990",="1.502",="2.010",="2.038",="1.136",="1.222",="1.118",="1.558",="1.996",="1.447",="2.233",="2.140",="3.840**",="2.569*",="2.567*",="2.732*",="2.252",="3.688*",="3.222*",="2.429",="1.980",="1.356",="3.446*",="1.595"
