
="2.act",="11.32***",="12.09***",="16.48***",="29.08***",="8.393***",="4.411**",="12.97***",="7.472***",="10.77***",="9.939***",="7.276***",="7.368***",="7.718***",="7.264***",="5.293***",="9.070***",="8.590***",="5.373***",="9.261***",="7.079***",="12.52***",="8.615***",="9.172***",="7.484***",="13.86***",="10.20***",="4.566**",="3.460*",="7.694***",="6.788***",="17.26***",="11.64***",="12.59***",="12.86***",="26.24***",="20.75***",="14.94***",="7.936***",="4.778**",="5.953**",="20.02***",="8.468***",="11.85***",="10.61***",="8.577**",="7.270**",="13.46***",="11.34***",="12.18***",="10.49***",="12.89***",="20.60***",="15.50***",="11.34***",="5.448**",="6.778***",="10.25***",="16.19***",="7.172**",="6.127**",="9.366**",="8.349*",="18.10***",="8.634***",="7.167**",="1.910",="3.751",="10.60**",="4.075",="6.817**",="21.10***",="14.52**"
="",="(5.364)",="(6.521)",="(8.702)",="(19.30)",="(4.288)",="(2.043)",="(7.057)",="(3.780)",="(5.030)",="(5.024)",="(3.360)",="(3.319)",="(3.285)",="(3.121)",="(2.409)",="(3.872)",="(3.804)",="(2.285)",="(4.471)",="(3.150)",="(6.416)",="(4.365)",="(4.941)",="(3.530)",="(6.863)",="(4.992)",="(2.110)",="(1.822)",="(4.368)",="(3.375)",="(9.281)",="(6.478)",="(7.127)",="(7.803)",="(15.90)",="(12.34)",="(8.008)",="(4.712)",="(2.870)",="(3.571)",="(13.03)",="(4.894)",="(7.598)",="(7.138)",="(5.809)",="(4.388)",="(8.019)",="(7.162)",="(8.020)",="(7.022)",="(8.046)",="(14.69)",="(10.56)",="(7.333)",="(3.002)",="(3.893)",="(6.569)",="(11.14)",="(4.560)",="(3.942)",="(7.443)",="(7.350)",="(15.92)",="(5.455)",="(5.406)",="(1.225)",="(2.665)",="(8.189)",="(3.227)",="(5.068)",="(19.05)",="(12.57)"

="3.act",="8.213***",="7.676***",="6.307***",="11.06***",="11.90***",="4.702**",="7.028***",="8.025***",="7.013***",="21.07***",="10.30***",="6.850***",="5.214***",="9.534***",="9.456***",="10.88***",="12.31***",="8.937***",="7.696***",="5.453***",="8.929***",="10.62***",="4.886**",="3.727**",="10.76***",="10.21***",="5.613***",="4.986**",="11.83***",="12.63***",="20.61***",="12.33***",="13.82***",="17.15***",="29.56***",="27.58***",="10.27***",="7.133**",="6.166*",="8.577**",="23.18***",="12.89***",="10.45**",="7.136**",="10.51***",="6.214**",="11.89***",="7.447**",="11.81***",="9.317***",="5.467**",="13.81***",="6.641**",="4.102*",="2.372",="2.595",="3.934*",="10.03***",="5.281*",="8.288**",="7.054*",="8.029*",="21.82***",="7.083**",="12.69***",="3.649*",="4.800*",="8.181**",="14.37**",="10.34*",="12.12*",="7.598"
="",="(3.584)",="(4.082)",="(3.394)",="(7.707)",="(6.096)",="(2.455)",="(3.855)",="(4.038)",="(3.339)",="(11.54)",="(4.630)",="(2.869)",="(2.212)",="(4.320)",="(4.646)",="(4.599)",="(5.639)",="(3.945)",="(4.200)",="(2.741)",="(5.064)",="(5.993)",="(2.493)",="(1.750)",="(5.643)",="(5.192)",="(2.734)",="(2.702)",="(6.939)",="(6.897)",="(11.93)",="(7.175)",="(8.413)",="(11.10)",="(19.41)",="(17.98)",="(6.081)",="(4.561)",="(4.387)",="(6.068)",="(16.78)",="(8.251)",="(7.856)",="(4.695)",="(7.367)",="(3.980)",="(8.067)",="(4.725)",="(8.044)",="(6.286)",="(3.603)",="(9.830)",="(4.464)",="(2.663)",="(1.307)",="(1.425)",="(2.507)",="(6.764)",="(3.604)",="(5.555)",="(6.030)",="(7.066)",="(19.88)",="(4.500)",="(8.630)",="(2.305)",="(3.646)",="(6.074)",="(11.65)",="(10.69)",="(12.72)",="(8.014)"

="4.act",="1.449",="1.183",="1.838",="3.114",="4.450**",="1.894",="6.445***",="3.301*",="3.172*",="5.180***",="4.560**",="3.100**",="2.851*",="4.163***",="2.053",="4.301***",="4.605***",="3.273**",="3.066*",="2.697*",="5.607***",="7.034***",="4.483**",="2.350",="4.999**",="5.607***",="2.327",="1.692",="2.073",="1.794",="3.844*",="7.405***",="3.506*",="2.578",="4.146*",="4.602*",="3.379*",="8.048**",="3.399",="3.657",="5.048*",="5.822*",="2.706",="6.434**",="13.86**",="5.172*",="5.495*",="3.234",="5.222*",="3.094",="7.129*",="12.73**",="16.89***",="14.53**",="4.494",="1.844",="7.641*",="6.663*",="6.817*",="5.878*",="5.097",="1.546",="3.634",="2.332",="2.927",="1.220",="3.040",="8.100*",="3.839",="2.928",="5.746",="1"
="",="(0.690)",="(0.610)",="(0.953)",="(2.062)",="(2.259)",="(0.874)",="(3.435)",="(1.727)",="(1.507)",="(2.582)",="(2.104)",="(1.333)",="(1.167)",="(1.775)",="(0.875)",="(1.730)",="(1.939)",="(1.351)",="(1.393)",="(1.212)",="(2.825)",="(3.624)",="(2.382)",="(1.232)",="(2.768)",="(2.793)",="(1.276)",="(0.958)",="(1.217)",="(0.974)",="(2.317)",="(4.467)",="(2.193)",="(1.637)",="(2.874)",="(3.217)",="(2.024)",="(5.325)",="(2.186)",="(2.463)",="(3.773)",="(4.816)",="(1.976)",="(4.516)",="(11.91)",="(4.104)",="(4.349)",="(2.584)",="(4.140)",="(2.460)",="(5.454)",="(10.36)",="(14.01)",="(13.37)",="(3.705)",="(1.275)",="(6.135)",="(5.285)",="(6.070)",="(5.222)",="(5.171)",="(1.610)",="(3.705)",="(2.347)",="(2.927)",="(0.958)",="(2.458)",="(7.421)",="(3.478)",="(2.492)",="(6.015)",="(.)"

="5.act",="3.304***",="4.889***",="5.660***",="9.920***",="6.362***",="2.767**",="4.837***",="4.283***",="4.425***",="6.756***",="4.355***",="3.612***",="3.607***",="4.373***",="3.273***",="5.168***",="5.646***",="3.223***",="4.238***",="3.484***",="5.118***",="4.886***",="3.765**",="2.959**",="5.895***",="5.109***",="2.866**",="3.955**",="5.059**",="3.479**",="6.136***",="7.974***",="7.035***",="9.061***",="14.44***",="10.24***",="3.857**",="5.060***",="4.245**",="4.429**",="5.373***",="3.305**",="3.390*",="4.074**",="6.725**",="4.745**",="6.782***",="7.063***",="7.788***",="6.648***",="5.661***",="12.71***",="10.77***",="8.590***",="3.781**",="2.580*",="4.937**",="7.771***",="4.357**",="4.522**",="6.914**",="6.018*",="7.504*",="5.301***",="8.201***",="1.880",="4.126*",="7.657**",="5.156*",="3.901*",="5.680*",="2.098"
="",="(1.026)",="(2.023)",="(2.255)",="(5.722)",="(2.552)",="(0.979)",="(2.066)",="(1.689)",="(1.727)",="(2.927)",="(1.660)",="(1.241)",="(1.240)",="(1.480)",="(1.167)",="(1.687)",="(1.959)",="(1.055)",="(1.653)",="(1.318)",="(2.201)",="(2.091)",="(1.619)",="(1.178)",="(2.445)",="(2.092)",="(1.113)",="(1.779)",="(2.498)",="(1.443)",="(2.688)",="(3.803)",="(3.480)",="(4.711)",="(7.439)",="(5.232)",="(1.595)",="(2.180)",="(1.968)",="(2.098)",="(2.628)",="(1.487)",="(1.676)",="(2.045)",="(3.896)",="(2.319)",="(3.291)",="(3.614)",="(4.121)",="(3.595)",="(2.817)",="(7.650)",="(5.978)",="(4.441)",="(1.580)",="(1.058)",="(2.583)",="(4.209)",="(2.334)",="(2.539)",="(5.022)",="(4.623)",="(5.910)",="(2.669)",="(4.610)",="(0.883)",="(2.334)",="(4.870)",="(3.390)",="(2.367)",="(4.374)",="(1.212)"

="6.act",="3.344**",="3.524*",="5.989***",="7.814**",="6.277***",="3.454**",="5.156***",="3.952**",="4.998***",="9.432***",="7.981***",="4.208***",="4.135***",="6.584***",="5.357***",="5.008***",="3.809**",="2.693*",="3.385**",="3.030**",="5.644***",="5.019***",="4.269**",="2.532*",="5.228***",="6.436***",="2.775*",="5.579***",="6.177***",="3.891**",="8.174***",="8.301***",="6.384***",="6.784***",="13.75***",="10.64***",="4.374**",="5.807***",="3.817*",="5.437**",="8.410***",="5.964**",="9.646***",="6.627**",="16.62***",="5.655**",="13.38***",="9.301***",="14.17***",="13.14***",="11.43***",="19.47***",="10.38***",="8.555***",="2.259",="2.729*",="6.964**",="10.25***",="4.457*",="7.445**",="6.714*",="4.366",="6.443*",="4.925**",="11.91***",="2.252",="5.300*",="6.340**",="3.460",="2.405",="11.60**",="2.495"
="",="(1.341)",="(1.753)",="(2.970)",="(5.125)",="(2.931)",="(1.479)",="(2.562)",="(1.852)",="(2.347)",="(4.664)",="(3.716)",="(1.823)",="(1.686)",="(2.662)",="(2.223)",="(1.926)",="(1.564)",="(1.069)",="(1.491)",="(1.302)",="(2.768)",="(2.423)",="(2.082)",="(1.168)",="(2.443)",="(3.002)",="(1.268)",="(2.844)",="(3.366)",="(1.831)",="(4.073)",="(4.420)",="(3.457)",="(3.861)",="(7.967)",="(6.120)",="(2.151)",="(2.942)",="(2.010)",="(3.118)",="(4.755)",="(3.260)",="(5.664)",="(3.825)",="(10.73)",="(3.101)",="(7.428)",="(5.391)",="(8.401)",="(7.878)",="(6.453)",="(12.74)",="(6.436)",="(5.158)",="(1.132)",="(1.373)",="(4.218)",="(6.235)",="(2.711)",="(4.646)",="(5.357)",="(3.636)",="(5.532)",="(2.859)",="(7.557)",="(1.275)",="(3.509)",="(4.495)",="(2.491)",="(1.595)",="(10.07)",="(1.747)"

="7.act",="3.370***",="4.683***",="4.316***",="9.204***",="7.780***",="3.293***",="6.826***",="6.861***",="6.149***",="9.406***",="5.675***",="3.843***",="3.450***",="4.732***",="3.247**",="5.397***",="5.787***",="3.090***",="4.133***",="3.735***",="5.329***",="5.068***",="4.526***",="3.949***",="6.215***",="6.155***",="3.220**",="4.204**",="5.206***",="4.397***",="6.000***",="7.896***",="6.003***",="6.547***",="13.13***",="12.18***",="3.924**",="5.430***",="5.536***",="5.063***",="5.822***",="3.436**",="3.435*",="3.557*",="6.928***",="4.880**",="6.178***",="7.944***",="8.761***",="6.887***",="4.941**",="10.00***",="9.659***",="5.577**",="2.059",="2.169",="5.454**",="5.508**",="3.379*",="4.925**",="6.718*",="4.693*",="5.719*",="4.318**",="6.246**",="1.475",="4.763**",="6.453**",="4.178*",="2.814",="5.602*",="2.328"
="",="(1.067)",="(1.975)",="(1.751)",="(5.366)",="(3.154)",="(1.191)",="(2.939)",="(2.756)",="(2.444)",="(4.159)",="(2.216)",="(1.358)",="(1.216)",="(1.653)",="(1.187)",="(1.808)",="(2.048)",="(1.035)",="(1.632)",="(1.432)",="(2.316)",="(2.198)",="(1.977)",="(1.605)",="(2.621)",="(2.547)",="(1.267)",="(1.920)",="(2.580)",="(1.853)",="(2.669)",="(3.801)",="(2.997)",="(3.425)",="(6.919)",="(6.336)",="(1.661)",="(2.369)",="(2.602)",="(2.428)",="(2.888)",="(1.563)",="(1.715)",="(1.825)",="(4.029)",="(2.441)",="(3.081)",="(4.211)",="(4.751)",="(3.784)",="(2.510)",="(6.126)",="(5.488)",="(2.980)",="(0.906)",="(0.931)",="(2.931)",="(3.083)",="(1.858)",="(2.847)",="(5.001)",="(3.680)",="(4.629)",="(2.231)",="(3.530)",="(0.706)",="(2.766)",="(4.176)",="(2.806)",="(1.731)",="(4.446)",="(1.392)"

="8.act",="1.790",="2.387*",="2.870*",="4.492*",="4.517***",="1.919",="3.421**",="3.736**",="3.519**",="6.384***",="2.807*",="1.681",="1.841",="1.875",="1.363",="2.506**",="2.959**",="2.171*",="2.529*",="1.835",="2.637*",="3.038*",="2.691*",="2.092",="3.342**",="3.442**",="1.354",="1.956",="2.522",="1.904",="3.812**",="4.843**",="3.484*",="4.436**",="10.53***",="11.19***",="4.135***",="5.145***",="4.446**",="3.726**",="4.407**",="2.732*",="2.676*",="3.709*",="6.918**",="3.995**",="5.675***",="6.384***",="8.062***",="7.244***",="5.284**",="11.08***",="7.853***",="5.291**",="2.076",="1.698",="3.313*",="4.009*",="2.227",="2.547",="3.848",="2.932",="4.494",="2.771",="4.278*",="0.888",="2.246",="3.132",="2.942",="2.251",="3.795",="1.621"
="",="(0.603)",="(1.031)",="(1.203)",="(2.654)",="(1.852)",="(0.701)",="(1.521)",="(1.549)",="(1.444)",="(2.869)",="(1.126)",="(0.624)",="(0.667)",="(0.670)",="(0.516)",="(0.871)",="(1.073)",="(0.752)",="(1.016)",="(0.714)",="(1.163)",="(1.347)",="(1.186)",="(0.861)",="(1.408)",="(1.438)",="(0.543)",="(0.899)",="(1.268)",="(0.809)",="(1.730)",="(2.389)",="(1.769)",="(2.363)",="(5.612)",="(5.870)",="(1.751)",="(2.253)",="(2.106)",="(1.811)",="(2.196)",="(1.244)",="(1.332)",="(1.904)",="(4.089)",="(1.990)",="(2.830)",="(3.379)",="(4.399)",="(3.995)",="(2.698)",="(6.816)",="(4.450)",="(2.840)",="(0.909)",="(0.727)",="(1.797)",="(2.258)",="(1.233)",="(1.479)",="(2.872)",="(2.326)",="(3.656)",="(1.455)",="(2.475)",="(0.430)",="(1.316)",="(2.011)",="(1.967)",="(1.390)",="(2.981)",="(0.969)"

="9.act",="3.511***",="4.561***",="4.543***",="9.432***",="5.398***",="2.582*",="3.828**",="3.121**",="2.691*",="4.998***",="3.313**",="3.283***",="2.649**",="3.563***",="2.161*",="2.509**",="3.558***",="2.897**",="3.557**",="3.014**",="3.965**",="4.712***",="4.238**",="2.548*",="3.538**",="3.233**",="1.570",="2.868*",="3.798**",="2.748*",="4.507***",="5.097***",="5.024**",="5.870***",="8.733***",="9.100***",="4.635***",="5.512***",="4.448**",="4.575**",="5.404***",="3.348**",="3.222*",="3.136*",="5.652**",="3.720**",="4.789**",="5.097**",="5.786**",="6.387***",="5.348**",="12.33***",="9.737***",="5.716**",="3.019*",="1.914",="4.986**",="5.901**",="3.939*",="4.207*",="6.138*",="4.583",="6.502*",="5.132**",="7.684***",="0.998",="2.604",="3.950*",="2.746",="1.379",="2.584",="1.672"
="",="(1.227)",="(1.998)",="(1.897)",="(5.544)",="(2.228)",="(0.963)",="(1.696)",="(1.281)",="(1.105)",="(2.236)",="(1.311)",="(1.178)",="(0.959)",="(1.257)",="(0.806)",="(0.860)",="(1.284)",="(0.993)",="(1.438)",="(1.170)",="(1.735)",="(2.058)",="(1.886)",="(1.064)",="(1.498)",="(1.376)",="(0.632)",="(1.321)",="(1.906)",="(1.176)",="(2.051)",="(2.502)",="(2.532)",="(3.098)",="(4.592)",="(4.734)",="(1.987)",="(2.439)",="(2.113)",="(2.227)",="(2.695)",="(1.527)",="(1.616)",="(1.628)",="(3.361)",="(1.894)",="(2.402)",="(2.674)",="(3.119)",="(3.556)",="(2.727)",="(7.596)",="(5.502)",="(3.036)",="(1.329)",="(0.831)",="(2.697)",="(3.300)",="(2.189)",="(2.449)",="(4.542)",="(3.619)",="(5.247)",="(2.760)",="(4.532)",="(0.511)",="(1.578)",="(2.655)",="(1.899)",="(0.908)",="(2.096)",="(1.033)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="4.295***",="4.292***",="3.897***",="5.400***",="3.846***",="4.924***",="4.590***",="2.418**",="4.085***",="3.330***",="4.381***",="4.230***",="3.040***",="2.638***",="2.809***",="3.355***",="3.077***",="2.449***",="2.711***",="3.018***",="3.299***",="2.797***",="1.969**",="2.442**",="0.875",="0.899",="1.062",="1.362",="1.301",="1.986*",="1.759",="1.698",="1.620",="1.934*",="1.418",="1.726",="1.554",="1.285",="1.285",="2.666*",="2.346*",="2.750*",="1.938",="1.721",="1.365",="2.021",="1.843",="1.080",="0.972",="0.362",="0.904",="1.598",="1.664",="2.387",="2.617*",="4.058**",="2.747*",="1.359",="1.765",="2.190",="1.722",="2.130",="1.396",="1.211",="1.546",="1.337",="2.266",="1.150",="1.168",="1.204",="1.277",="0.877"
="",="(1.378)",="(1.376)",="(1.239)",="(1.678)",="(1.135)",="(1.467)",="(1.413)",="(0.705)",="(1.172)",="(0.968)",="(1.293)",="(1.200)",="(0.860)",="(0.702)",="(0.737)",="(0.905)",="(0.785)",="(0.626)",="(0.691)",="(0.795)",="(0.851)",="(0.707)",="(0.500)",="(0.682)",="(0.308)",="(0.279)",="(0.341)",="(0.415)",="(0.403)",="(0.640)",="(0.581)",="(0.512)",="(0.532)",="(0.647)",="(0.533)",="(0.707)",="(0.661)",="(0.497)",="(0.512)",="(1.138)",="(0.991)",="(1.098)",="(0.777)",="(0.701)",="(0.543)",="(0.803)",="(0.793)",="(0.442)",="(0.417)",="(0.201)",="(0.427)",="(0.759)",="(0.858)",="(1.226)",="(1.217)",="(1.987)",="(1.088)",="(0.591)",="(0.758)",="(0.905)",="(0.706)",="(0.935)",="(0.616)",="(0.639)",="(0.803)",="(0.875)",="(1.224)",="(0.727)",="(0.640)",="(0.541)",="(0.635)",="(0.463)"

="3.occ",="5.941***",="4.082***",="5.357***",="6.759***",="4.259***",="4.262***",="5.135***",="3.488***",="5.115***",="5.375***",="6.675***",="5.154***",="4.296***",="3.876***",="4.193***",="4.202***",="4.508***",="3.707***",="4.301***",="3.541***",="3.618***",="3.367***",="1.889**",="2.597***",="0.987",="1.211",="1.003",="1.401",="1.163",="1.421",="1.173",="1.325",="1.553",="1.884",="1.866",="2.659*",="2.541*",="2.152",="1.900",="2.983*",="3.813**",="4.071***",="2.909*",="1.948",="1.319",="1.796",="1.978",="1.170",="1.603",="0.657",="1.198",="2.477",="1.562",="1.865",="2.280",="2.492",="1.820",="1.172",="1.589",="2.188",="1.553",="2.041",="1.581",="1.870",="1.807",="0.965",="1.623",="0.777",="0.823",="0.981",="1.065",="1.355"
="",="(1.807)",="(1.251)",="(1.622)",="(1.991)",="(1.183)",="(1.200)",="(1.490)",="(0.960)",="(1.357)",="(1.451)",="(1.828)",="(1.390)",="(1.166)",="(0.984)",="(1.086)",="(1.112)",="(1.121)",="(0.909)",="(1.072)",="(0.899)",="(0.874)",="(0.786)",="(0.447)",="(0.677)",="(0.358)",="(0.391)",="(0.340)",="(0.448)",="(0.376)",="(0.483)",="(0.409)",="(0.429)",="(0.545)",="(0.657)",="(0.724)",="(1.140)",="(1.127)",="(0.871)",="(0.791)",="(1.381)",="(1.717)",="(1.711)",="(1.256)",="(0.838)",="(0.548)",="(0.750)",="(0.890)",="(0.500)",="(0.732)",="(0.381)",="(0.596)",="(1.251)",="(0.853)",="(1.004)",="(1.118)",="(1.285)",="(0.765)",="(0.544)",="(0.728)",="(0.951)",="(0.691)",="(0.959)",="(0.746)",="(1.043)",="(0.984)",="(0.655)",="(0.987)",="(0.520)",="(0.485)",="(0.525)",="(0.579)",="(0.782)"

="4.occ",="5.128***",="5.022***",="4.920***",="6.698***",="5.367***",="5.638***",="5.265***",="3.334***",="5.586***",="4.863***",="6.101***",="4.682***",="3.748***",="3.597***",="3.679***",="4.182***",="3.774***",="3.055***",="3.845***",="3.785***",="3.593***",="4.014***",="2.596***",="3.122***",="1.093",="1.124",="1.261",="1.692",="1.724",="1.792",="2.100*",="1.910*",="1.850",="2.254*",="2.949**",="3.023**",="2.958*",="2.443*",="2.169",="3.659**",="3.556**",="3.435**",="2.354*",="2.806*",="1.936",="3.439**",="3.008*",="1.621",="1.169",="0.473",="0.821",="2.052",="2.044",="2.880*",="4.406**",="4.821**",="2.700*",="1.382",="1.359",="1.693",="1.885",="2.596*",="1.735",="1.025",="1.848",="1.185",="3.003*",="1.575",="2.068",="1.705",="1.602",="1.702"
="",="(1.511)",="(1.505)",="(1.439)",="(1.910)",="(1.441)",="(1.544)",="(1.484)",="(0.902)",="(1.432)",="(1.268)",="(1.615)",="(1.208)",="(0.992)",="(0.878)",="(0.884)",="(1.049)",="(0.908)",="(0.740)",="(0.914)",="(0.939)",="(0.865)",="(0.935)",="(0.617)",="(0.807)",="(0.389)",="(0.352)",="(0.412)",="(0.520)",="(0.537)",="(0.576)",="(0.690)",="(0.567)",="(0.613)",="(0.759)",="(1.113)",="(1.250)",="(1.266)",="(0.955)",="(0.871)",="(1.564)",="(1.512)",="(1.385)",="(0.950)",="(1.166)",="(0.783)",="(1.385)",="(1.318)",="(0.673)",="(0.513)",="(0.268)",="(0.394)",="(0.996)",="(1.074)",="(1.509)",="(2.121)",="(2.412)",="(1.086)",="(0.614)",="(0.593)",="(0.702)",="(0.788)",="(1.135)",="(0.776)",="(0.547)",="(0.962)",="(0.783)",="(1.658)",="(0.999)",="(1.152)",="(0.790)",="(0.844)",="(0.944)"

="5.occ",="2.373**",="2.676***",="3.071***",="4.743***",="3.374***",="3.762***",="4.162***",="2.469***",="3.728***",="3.024***",="4.360***",="2.951***",="2.799***",="2.727***",="3.017***",="3.242***",="2.838***",="2.305***",="2.888***",="3.190***",="2.922***",="2.697***",="1.654*",="2.018**",="0.592",="0.810",="0.839",="1.055",="0.781",="1.191",="0.999",="0.945",="0.843",="0.876",="1.130",="1.801",="1.640",="1.411",="1.287",="2.204",="1.903",="2.041",="1.501",="1.325",="0.885",="1.243",="1.207",="0.783",="0.814",="0.287*",="0.509",="1.132",="0.910",="1.217",="1.404",="1.895",="1.541",="0.896",="0.795",="1.227",="1.110",="1.209",="0.986",="0.880",="0.913",="0.664",="1.350",="0.889",="1.271",="0.854",="0.753",="0.931"
