
="2.act",="3.963***",="3.074**",="2.930**",="3.020**",="1.872",="4.058***",="6.046***",="6.036***",="4.132**",="3.977**",="6.764***",="4.950***",="7.103***",="7.516***",="9.745***",="5.829***",="4.153***",="3.908***",="3.515***",="2.450**",="3.408***",="3.727***",="3.865***",="3.819***",="5.013***",="4.489***",="6.716***",="5.343***",="5.320***",="4.511***",="4.714***",="4.268***",="3.137**",="3.625***",="7.355***",="5.982***",="6.704***",="4.410***",="6.906***",="10.15***",="13.93***",="13.53***",="6.484***",="5.048***",="5.334***",="3.796***",="4.886***",="4.820***",="5.747***",="5.484***",="4.510***",="5.234***",="4.324***",="3.731***",="4.615***",="8.465***",="8.583***",="14.86***",="11.40***",="5.267***",="4.575***",="4.379**",="2.030",="1.433",="2.156",="5.777**",="4.819**",="6.159***",="5.853***",="2.378",="4.611**",="1.704"
="",="(1.400)",="(1.161)",="(1.169)",="(1.108)",="(0.682)",="(1.473)",="(2.448)",="(2.269)",="(2.055)",="(2.038)",="(3.162)",="(1.979)",="(3.416)",="(2.808)",="(3.410)",="(2.082)",="(1.464)",="(1.377)",="(1.135)",="(0.784)",="(1.073)",="(1.191)",="(1.261)",="(1.197)",="(1.594)",="(1.524)",="(2.232)",="(1.714)",="(1.759)",="(1.548)",="(1.748)",="(1.676)",="(1.101)",="(1.324)",="(2.893)",="(2.257)",="(2.545)",="(1.743)",="(2.706)",="(3.961)",="(5.465)",="(5.217)",="(2.381)",="(2.025)",="(2.087)",="(1.470)",="(1.838)",="(1.878)",="(2.306)",="(2.198)",="(1.726)",="(1.934)",="(1.631)",="(1.465)",="(1.843)",="(3.667)",="(3.673)",="(6.222)",="(4.662)",="(2.200)",="(1.972)",="(1.973)",="(0.863)",="(0.643)",="(0.988)",="(3.082)",="(2.536)",="(3.198)",="(2.815)",="(1.253)",="(2.518)",="(0.952)"

="3.act",="4.355***",="3.588**",="6.111***",="4.669***",="2.019",="3.152**",="4.932***",="4.484***",="3.702**",="2.822*",="5.156***",="4.084***",="6.615***",="5.239***",="6.638***",="4.499***",="3.347**",="3.518***",="5.349***",="3.704***",="3.100***",="3.791***",="3.521***",="4.679***",="4.080***",="2.543**",="4.042***",="3.555***",="4.444***",="4.024***",="4.461***",="5.870***",="3.871***",="5.419***",="8.796***",="7.036***",="10.05***",="8.002***",="7.856***",="10.37***",="11.94***",="11.12***",="5.839***",="2.767**",="4.001***",="2.853**",="3.360**",="5.181***",="3.860***",="7.315***",="3.829***",="4.923***",="3.989***",="4.186***",="5.488***",="10.68***",="13.78***",="11.89***",="9.152***",="5.033***",="5.604***",="5.448***",="2.570*",="2.227",="5.044***",="6.161***",="7.079***",="10.79***",="7.688***",="2.311",="5.175**",="7.448**"
="",="(1.661)",="(1.479)",="(2.620)",="(1.837)",="(0.777)",="(1.200)",="(2.054)",="(1.736)",="(1.852)",="(1.428)",="(2.400)",="(1.623)",="(3.256)",="(2.060)",="(2.435)",="(1.740)",="(1.258)",="(1.303)",="(1.851)",="(1.270)",="(1.052)",="(1.301)",="(1.212)",="(1.602)",="(1.360)",="(0.880)",="(1.399)",="(1.214)",="(1.538)",="(1.459)",="(1.709)",="(2.419)",="(1.494)",="(2.132)",="(3.601)",="(2.714)",="(4.090)",="(3.200)",="(3.205)",="(4.268)",="(4.907)",="(4.567)",="(2.231)",="(1.071)",="(1.583)",="(1.123)",="(1.322)",="(2.093)",="(1.530)",="(3.042)",="(1.516)",="(1.865)",="(1.531)",="(1.681)",="(2.247)",="(4.807)",="(6.210)",="(5.158)",="(3.888)",="(2.178)",="(2.411)",="(2.331)",="(1.073)",="(0.986)",="(2.362)",="(3.258)",="(3.607)",="(5.937)",="(3.983)",="(1.258)",="(3.095)",="(5.028)"

="4.act",="1.269",="1.212",="1.319",="1.294",="0.729",="1.199",="1.716",="1.876",="1.140",="0.826",="1.079",="0.752",="1.369",="1.508",="2.020*",="1.151",="1.118",="1.128",="1.152",="0.907",="0.909",="0.875",="1.033",="1.077",="1.463",="1.005",="1.416",="1.103",="1.053",="1.495",="1.702",="1.483",="0.915",="0.998",="1.961",="1.594",="1.655",="1.430",="1.998",="2.234*",="3.151**",="2.419*",="1.341",="0.958",="1.218",="0.933",="0.829",="1.117",="1.216",="2.280*",="1.636",="1.708",="1.819",="1.877",="1.705",="2.433*",="2.555*",="3.096**",="2.892**",="1.794",="1.384",="1.798",="1.097",="0.878",="0.872",="1.042",="1.736",="2.750*",="1.131",="0.803",="2.606",="1.002"
="",="(0.424)",="(0.438)",="(0.501)",="(0.454)",="(0.254)",="(0.424)",="(0.661)",="(0.665)",="(0.542)",="(0.399)",="(0.470)",="(0.275)",="(0.622)",="(0.532)",="(0.672)",="(0.396)",="(0.376)",="(0.384)",="(0.356)",="(0.279)",="(0.274)",="(0.266)",="(0.319)",="(0.326)",="(0.443)",="(0.314)",="(0.441)",="(0.338)",="(0.325)",="(0.489)",="(0.607)",="(0.573)",="(0.319)",="(0.354)",="(0.729)",="(0.573)",="(0.598)",="(0.532)",="(0.735)",="(0.852)",="(1.222)",="(0.939)",="(0.470)",="(0.335)",="(0.434)",="(0.340)",="(0.293)",="(0.418)",="(0.469)",="(0.907)",="(0.625)",="(0.639)",="(0.673)",="(0.727)",="(0.657)",="(1.046)",="(1.068)",="(1.240)",="(1.127)",="(0.702)",="(0.554)",="(0.721)",="(0.419)",="(0.369)",="(0.367)",="(0.464)",="(0.781)",="(1.374)",="(0.519)",="(0.382)",="(1.386)",="(0.530)"

="5.act",="3.345***",="2.669**",="2.469*",="1.806",="1.702",="3.909***",="4.225***",="3.436***",="2.682*",="1.951",="2.478*",="1.971",="3.372**",="3.013**",="4.802***",="3.302***",="2.507**",="2.428**",="2.704**",="2.282**",="2.035*",="2.417**",="2.512**",="2.973***",="3.991***",="2.375**",="3.138***",="2.080*",="2.474**",="2.875***",="3.337***",="4.050***",="2.791**",="2.872**",="4.383***",="4.751***",="4.300***",="2.808**",="3.456***",="4.786***",="6.644***",="6.148***",="3.179***",="2.217*",="2.686**",="2.027*",="2.436**",="2.594**",="2.984**",="2.809**",="2.326*",="3.633***",="3.211***",="3.810***",="5.047***",="8.295***",="8.455***",="8.252***",="5.245***",="3.186**",="2.836**",="2.352*",="1.640",="1.035",="1.381",="2.461*",="2.566*",="4.559**",="2.999**",="1.635",="3.770**",="1.781"
="",="(1.117)",="(0.958)",="(0.929)",="(0.631)",="(0.590)",="(1.368)",="(1.619)",="(1.225)",="(1.255)",="(0.931)",="(1.075)",="(0.722)",="(1.528)",="(1.069)",="(1.584)",="(1.124)",="(0.839)",="(0.823)",="(0.830)",="(0.701)",="(0.602)",="(0.733)",="(0.770)",="(0.864)",="(1.195)",="(0.738)",="(0.992)",="(0.630)",="(0.734)",="(0.908)",="(1.148)",="(1.484)",="(0.932)",="(0.974)",="(1.576)",="(1.603)",="(1.497)",="(1.018)",="(1.194)",="(1.718)",="(2.414)",="(2.201)",="(1.040)",="(0.741)",="(0.908)",="(0.689)",="(0.791)",="(0.894)",="(1.063)",="(1.023)",="(0.819)",="(1.229)",="(1.104)",="(1.380)",="(1.744)",="(3.290)",="(3.262)",="(3.029)",="(1.899)",="(1.194)",="(1.066)",="(0.869)",="(0.554)",="(0.395)",="(0.546)",="(1.030)",="(1.080)",="(2.173)",="(1.189)",="(0.701)",="(1.777)",="(0.858)"

="6.act",="1.980",="2.080",="1.932",="1.826",="1.138",="2.579*",="5.146***",="4.520***",="2.824*",="2.044",="2.373",="1.226",="3.762**",="3.076**",="4.834***",="2.966**",="2.496**",="3.366***",="2.990***",="2.251*",="2.180*",="2.884**",="3.055***",="3.511***",="3.344***",="2.080*",="2.727**",="2.341**",="2.521**",="3.022**",="3.329***",="4.810***",="3.621***",="3.753***",="7.601***",="6.493***",="6.141***",="2.728*",="4.720***",="7.000***",="11.01***",="9.237***",="4.088***",="2.549**",="2.822**",="3.240**",="2.500*",="2.528*",="2.832**",="3.818***",="2.527*",="4.434***",="4.910***",="4.757***",="4.719***",="7.549***",="5.986***",="6.793***",="6.121***",="4.766***",="4.192***",="2.919**",="1.344",="0.966",="1.587",="2.230",="3.606**",="5.292**",="2.709*",="1.505",="3.950**",="2.521"
="",="(0.723)",="(0.814)",="(0.794)",="(0.686)",="(0.437)",="(0.980)",="(2.151)",="(1.817)",="(1.480)",="(1.070)",="(1.134)",="(0.513)",="(1.839)",="(1.166)",="(1.722)",="(1.059)",="(0.885)",="(1.197)",="(0.985)",="(0.755)",="(0.704)",="(0.961)",="(1.023)",="(1.122)",="(1.090)",="(0.689)",="(0.907)",="(0.768)",="(0.824)",="(1.019)",="(1.215)",="(1.900)",="(1.296)",="(1.346)",="(2.906)",="(2.377)",="(2.354)",="(1.112)",="(1.777)",="(2.691)",="(4.336)",="(3.472)",="(1.467)",="(0.920)",="(1.057)",="(1.239)",="(0.912)",="(0.950)",="(1.110)",="(1.509)",="(0.963)",="(1.689)",="(1.839)",="(1.872)",="(1.846)",="(3.243)",="(2.497)",="(2.732)",="(2.462)",="(1.918)",="(1.739)",="(1.182)",="(0.503)",="(0.393)",="(0.671)",="(1.004)",="(1.724)",="(2.821)",="(1.243)",="(0.727)",="(2.059)",="(1.410)"

="7.act",="3.138**",="2.689*",="3.182**",="2.946**",="2.106*",="4.905***",="4.836***",="4.348***",="3.030*",="2.257",="2.797*",="3.103**",="4.492***",="4.370***",="5.516***",="4.376***",="3.192***",="3.342***",="3.262***",="2.183*",="2.016*",="2.882**",="2.538**",="2.923***",="3.289***",="2.205*",="3.877***",="3.057***",="2.935***",="2.885**",="3.482***",="2.582*",="2.277*",="2.867**",="4.953***",="3.884***",="3.584***",="2.592**",="4.147***",="5.163***",="6.546***",="6.907***",="2.721**",="2.501**",="2.469*",="2.466*",="2.245*",="2.545*",="2.596*",="3.160**",="1.968",="3.466***",="3.144**",="2.217*",="3.582***",="6.751***",="6.477***",="5.119***",="5.954***",="3.005**",="3.168**",="2.752**",="1.567",="0.942",="2.000",="4.569***",="6.235***",="9.272***",="4.251***",="1.819",="6.062***",="1.590"
="",="(1.148)",="(1.049)",="(1.287)",="(1.095)",="(0.788)",="(1.818)",="(1.979)",="(1.672)",="(1.482)",="(1.117)",="(1.259)",="(1.212)",="(2.029)",="(1.576)",="(1.871)",="(1.518)",="(1.091)",="(1.148)",="(1.038)",="(0.711)",="(0.645)",="(0.937)",="(0.827)",="(0.897)",="(1.026)",="(0.717)",="(1.265)",="(0.977)",="(0.927)",="(0.932)",="(1.242)",="(0.994)",="(0.804)",="(1.023)",="(1.879)",="(1.399)",="(1.290)",="(0.958)",="(1.509)",="(1.967)",="(2.518)",="(2.617)",="(0.983)",="(0.887)",="(0.877)",="(0.880)",="(0.783)",="(0.940)",="(0.969)",="(1.208)",="(0.749)",="(1.268)",="(1.158)",="(0.864)",="(1.376)",="(2.767)",="(2.636)",="(2.018)",="(2.351)",="(1.195)",="(1.246)",="(1.050)",="(0.562)",="(0.386)",="(0.847)",="(2.014)",="(2.916)",="(4.617)",="(1.848)",="(0.875)",="(3.088)",="(0.807)"

="8.act",="1.826",="2.898*",="1.945",="1.753",="1.679",="3.176**",="2.548*",="1.775",="1.647",="1.285",="1.868",="1.392",="1.980",="2.536*",="3.763**",="3.025*",="2.156",="2.053",="2.069",="1.186",="1.365",="1.771",="1.930",="1.791",="3.417***",="1.374",="1.631",="1.464",="1.373",="1.733",="1.482",="2.285",="1.768",="3.220**",="4.555***",="3.462**",="5.307***",="2.511*",="2.445*",="2.513*",="2.874*",="2.874*",="1.477",="1.335",="0.794",="0.733",="1.118",="1.532",="1.224",="1.489",="1.499",="2.717*",="2.354*",="2.276",="4.086**",="5.440***",="6.370***",="6.440***",="4.318**",="2.304",="1.333",="1.133",="1.209",="1.134",="1.843",="1.227",="1.624",="5.295**",="2.509",="1.644",="2.318",="0.936"
="",="(0.758)",="(1.314)",="(0.885)",="(0.773)",="(0.711)",="(1.353)",="(1.133)",="(0.778)",="(0.867)",="(0.695)",="(0.966)",="(0.686)",="(1.063)",="(1.079)",="(1.543)",="(1.330)",="(0.900)",="(0.867)",="(0.804)",="(0.459)",="(0.511)",="(0.652)",="(0.724)",="(0.675)",="(1.211)",="(0.519)",="(0.590)",="(0.578)",="(0.538)",="(0.698)",="(0.608)",="(0.977)",="(0.729)",="(1.371)",="(2.021)",="(1.485)",="(2.295)",="(1.081)",="(0.998)",="(1.132)",="(1.285)",="(1.295)",="(0.632)",="(0.579)",="(0.317)",="(0.311)",="(0.456)",="(0.623)",="(0.516)",="(0.627)",="(0.631)",="(1.093)",="(0.994)",="(1.024)",="(1.787)",="(2.545)",="(2.879)",="(2.915)",="(2.045)",="(1.070)",="(0.617)",="(0.534)",="(0.522)",="(0.523)",="(0.898)",="(0.654)",="(0.872)",="(3.216)",="(1.261)",="(0.889)",="(1.389)",="(0.534)"

="9.act",="1.390",="1.288",="1.185",="0.958",="0.876",="1.505",="2.098",="1.898",="1.325",="1.065",="1.288",="1.024",="1.529",="1.446",="3.839**",="2.220",="2.007",="2.659*",="2.626*",="1.596",="1.411",="1.465",="1.434",="2.734*",="1.965",="1.353",="1.437",="1.474",="2.067",="1.612",="3.048*",="2.621*",="2.995*",="2.405*",="2.773*",="2.991*",="3.899**",="3.618**",="2.700*",="2.813*",="3.555**",="2.927*",="1.373",="0.991",="1.614",="1.528",="1.777",="1.119",="1.907",="3.280*",="1.815",="2.539*",="1.339",="1.982",="2.546*",="4.687**",="3.835**",="2.752*",="3.074*",="2.042",="1.755",="1.206",="1.318",="0.891",="0.821",="1.650",="1.473",="1.844",="2.476",="1.191",="1.849",="0.746"
="",="(0.602)",="(0.587)",="(0.550)",="(0.398)",="(0.357)",="(0.627)",="(0.937)",="(0.837)",="(0.749)",="(0.585)",="(0.656)",="(0.464)",="(0.823)",="(0.678)",="(1.671)",="(0.973)",="(0.893)",="(1.128)",="(1.055)",="(0.659)",="(0.567)",="(0.623)",="(0.633)",="(1.140)",="(0.795)",="(0.557)",="(0.608)",="(0.588)",="(0.829)",="(0.674)",="(1.341)",="(1.222)",="(1.328)",="(1.045)",="(1.210)",="(1.309)",="(1.671)",="(1.649)",="(1.204)",="(1.315)",="(1.614)",="(1.300)",="(0.556)",="(0.411)",="(0.727)",="(0.801)",="(0.906)",="(0.562)",="(0.933)",="(1.524)",="(0.803)",="(1.117)",="(0.593)",="(0.904)",="(1.141)",="(2.288)",="(1.765)",="(1.306)",="(1.430)",="(0.996)",="(0.856)",="(0.579)",="(0.627)",="(0.472)",="(0.435)",="(0.968)",="(0.949)",="(1.081)",="(1.375)",="(0.692)",="(1.091)",="(0.486)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="3.449***",="2.344**",="2.355**",="2.491***",="3.309***",="3.167***",="3.016***",="3.003***",="3.091***",="3.485***",="3.002***",="3.414***",="3.562***",="3.105***",="2.851***",="2.722***",="3.871***",="3.044***",="3.425***",="3.147***",="3.492***",="3.430***",="3.509***",="4.011***",="1.809",="1.936*",="1.543",="1.266",="0.944",="1.105",="0.821",="1.048",="1.550",="1.082",="1.028",="1.396",="2.171",="1.577",="0.938",="2.212",="1.739",="3.755**",="2.651*",="3.015**",="1.606",="0.853",="1.143",="0.797",="1.978",="0.905",="1.103",="1.553",="1.017",="1.070",="1.126",="1.589",="1.239",="1.031",="1.448",="1.978",="2.293",="1.965",="3.175*",="2.744*",="1.513",="2.369",="2.831",="1.716",="2.007",="2.027",="2.413",="1.186"
="",="(0.955)",="(0.626)",="(0.633)",="(0.643)",="(0.878)",="(0.861)",="(0.808)",="(0.808)",="(0.820)",="(0.952)",="(0.838)",="(0.954)",="(0.981)",="(0.811)",="(0.738)",="(0.740)",="(1.066)",="(0.809)",="(0.861)",="(0.786)",="(0.850)",="(0.862)",="(0.898)",="(1.082)",="(0.551)",="(0.576)",="(0.471)",="(0.422)",="(0.315)",="(0.361)",="(0.261)",="(0.353)",="(0.525)",="(0.354)",="(0.338)",="(0.572)",="(0.888)",="(0.644)",="(0.366)",="(1.094)",="(0.814)",="(1.729)",="(1.148)",="(1.224)",="(0.692)",="(0.347)",="(0.508)",="(0.337)",="(0.777)",="(0.342)",="(0.418)",="(0.630)",="(0.412)",="(0.427)",="(0.458)",="(0.591)",="(0.443)",="(0.421)",="(0.604)",="(0.866)",="(1.062)",="(0.917)",="(1.580)",="(1.375)",="(0.794)",="(1.380)",="(1.526)",="(0.862)",="(1.069)",="(1.083)",="(1.282)",="(0.663)"

="3.occ",="4.354***",="3.815***",="4.257***",="4.108***",="6.688***",="5.905***",="5.210***",="3.470***",="5.224***",="5.432***",="6.007***",="5.461***",="4.692***",="3.703***",="3.178***",="3.154***",="4.287***",="3.362***",="3.534***",="3.468***",="2.825***",="3.382***",="4.450***",="5.867***",="2.285**",="2.578***",="2.152**",="1.790",="1.274",="1.215",="1.025",="1.150",="1.387",="1.395",="1.518",="1.591",="3.500**",="2.368*",="1.417",="3.685**",="3.777**",="4.520***",="3.589**",="3.958***",="2.597*",="2.245*",="2.616*",="1.494",="2.423*",="1.323",="1.849",="2.264*",="2.391*",="2.465*",="2.154",="1.815",="1.928",="1.455",="2.303",="3.584**",="3.842**",="3.789**",="4.690**",="2.589",="1.828",="2.715",="2.848",="1.889",="2.053",="2.146",="3.332*",="2.537"
="",="(1.108)",="(0.983)",="(1.126)",="(1.058)",="(1.716)",="(1.444)",="(1.302)",="(0.788)",="(1.236)",="(1.317)",="(1.443)",="(1.332)",="(1.106)",="(0.861)",="(0.719)",="(0.744)",="(1.026)",="(0.793)",="(0.809)",="(0.795)",="(0.648)",="(0.806)",="(1.072)",="(1.490)",="(0.668)",="(0.739)",="(0.639)",="(0.571)",="(0.406)",="(0.375)",="(0.317)",="(0.376)",="(0.452)",="(0.448)",="(0.500)",="(0.649)",="(1.398)",="(0.949)",="(0.548)",="(1.803)",="(1.736)",="(2.030)",="(1.501)",="(1.537)",="(1.088)",="(0.907)",="(1.163)",="(0.631)",="(0.937)",="(0.501)",="(0.694)",="(0.916)",="(0.967)",="(0.994)",="(0.883)",="(0.672)",="(0.687)",="(0.599)",="(0.991)",="(1.594)",="(1.760)",="(1.768)",="(2.385)",="(1.295)",="(1.008)",="(1.613)",="(1.585)",="(0.950)",="(1.079)",="(1.167)",="(1.756)",="(1.457)"

="4.occ",="8.126***",="3.923***",="3.351***",="3.593***",="10.78***",="10.19***",="8.006***",="4.251***",="7.350***",="7.381***",="9.719***",="11.10***",="10.86***",="10.42***",="7.488***",="6.220***",="11.10***",="6.971***",="6.703***",="7.821***",="7.503***",="5.930***",="6.768***",="8.059***",="2.579**",="3.546***",="3.693***",="2.049",="2.269*",="4.337***",="2.061",="1.779",="2.109",="2.169",="1.569",="3.053*",="4.663**",="5.387***",="2.056",="5.050**",="9.583***",="9.046***",="8.551***",="6.750***",="3.858**",="2.402",="4.104**",="2.703",="2.902*",="1.220",="2.293",="3.003*",="1.945",="1.911",="3.123*",="2.727*",="3.720**",="2.906*",="3.477*",="5.119***",="3.443*",="4.083*",="3.864*",="4.929**",="2.978",="3.804*",="5.346*",="4.273*",="8.303**",="5.424**",="13.47***",="28.34***"
="",="(3.266)",="(1.462)",="(1.126)",="(1.215)",="(4.075)",="(3.466)",="(2.481)",="(1.218)",="(2.156)",="(2.162)",="(3.111)",="(3.770)",="(3.714)",="(3.540)",="(2.343)",="(2.159)",="(3.985)",="(2.160)",="(2.041)",="(2.333)",="(2.249)",="(1.767)",="(2.147)",="(2.798)",="(0.907)",="(1.246)",="(1.378)",="(0.776)",="(0.859)",="(1.693)",="(0.778)",="(0.709)",="(0.845)",="(0.868)",="(0.621)",="(1.434)",="(2.255)",="(2.489)",="(0.939)",="(2.746)",="(5.121)",="(4.702)",="(4.097)",="(3.131)",="(1.836)",="(1.091)",="(2.026)",="(1.393)",="(1.311)",="(0.546)",="(0.988)",="(1.392)",="(0.914)",="(0.905)",="(1.565)",="(1.197)",="(1.566)",="(1.417)",="(1.851)",="(2.511)",="(1.787)",="(2.277)",="(2.098)",="(2.979)",="(1.759)",="(2.520)",="(3.629)",="(2.812)",="(5.561)",="(3.424)",="(9.025)",="(23.70)"

="5.occ",="4.424***",="3.946***",="3.433***",="4.476***",="6.475***",="7.195***",="6.123***",="3.382***",="5.988***",="5.523***",="4.677***",="4.928***",="6.340***",="4.002***",="4.058***",="3.142***",="5.352***",="5.865***",="5.739***",="5.358***",="5.043***",="5.233***",="4.482***",="4.757***",="1.404",="2.300**",="1.628",="1.203",="0.909",="1.223",="0.951",="0.713",="0.874",="0.832",="0.872",="1.145",="2.465*",="2.622*",="1.244",="2.697*",="2.406",="4.241***",="3.730**",="4.052***",="2.510*",="1.660",="1.680",="1.351",="2.001",="1.490",="1.986",="2.049",="1.268",="1.250",="1.385",="1.678",="1.768",="1.323",="1.902",="1.882",="3.271**",="2.287",="2.618*",="2.741*",="2.173",="3.673*",="3.221*",="2.401",="1.974",="1.338",="3.468*",="1.627"
