
="2.act",="11.05***",="4.880***",="5.772***",="7.324***",="4.135***",="3.968***",="3.767***",="5.934***",="5.071***",="2.414**",="4.984***",="7.542***",="5.742***",="3.452**",="3.151**",="4.553***",="5.452***",="8.039***",="10.28***",="7.769***",="5.972***",="5.896***",="4.970***",="8.161***",="4.432***",="4.253***",="5.557***",="5.407***",="8.557***",="7.518***",="2.843***",="6.700***",="9.257***",="4.762***",="3.708***",="5.094***",="4.499***",="6.050***",="5.515***",="6.762***",="4.698***",="4.509***",="5.264***",="5.055***",="9.344***",="7.488***",="6.728***",="5.764***",="6.531***",="9.049***",="3.490***",="5.370***",="4.671***",="3.175***",="2.779***",="3.853***",="5.660***",="6.495***",="10.32***",="6.511***",="4.060***",="3.941***",="3.324**",="4.885***",="5.832***",="4.294***",="3.745***",="3.277**",="2.612*",="3.061*",="2.297",="4.048**"
="",="(3.944)",="(1.599)",="(1.865)",="(3.078)",="(1.310)",="(1.385)",="(1.273)",="(1.856)",="(1.560)",="(0.752)",="(1.539)",="(2.318)",="(1.932)",="(1.397)",="(1.223)",="(1.685)",="(1.936)",="(2.413)",="(3.524)",="(2.616)",="(1.823)",="(1.809)",="(1.579)",="(2.464)",="(1.318)",="(1.330)",="(1.696)",="(1.539)",="(2.497)",="(2.248)",="(0.812)",="(2.051)",="(2.922)",="(1.543)",="(1.169)",="(1.700)",="(1.374)",="(1.875)",="(1.778)",="(2.236)",="(1.604)",="(1.525)",="(1.856)",="(1.439)",="(2.705)",="(2.216)",="(2.050)",="(1.681)",="(1.920)",="(3.011)",="(1.081)",="(1.697)",="(1.397)",="(0.970)",="(0.855)",="(1.169)",="(1.791)",="(2.091)",="(3.529)",="(2.143)",="(1.373)",="(1.484)",="(1.247)",="(1.649)",="(2.135)",="(1.549)",="(1.384)",="(1.311)",="(1.082)",="(1.398)",="(1.055)",="(1.760)"

="3.act",="7.627***",="5.157***",="5.863***",="6.012***",="3.035***",="3.821***",="3.583***",="5.188***",="3.838***",="4.224***",="4.612***",="6.931***",="5.463***",="3.598**",="3.788***",="3.313**",="4.770***",="6.486***",="8.402***",="5.698***",="4.897***",="5.504***",="5.030***",="7.349***",="5.045***",="4.368***",="4.682***",="3.398***",="6.090***",="6.256***",="3.302***",="8.140***",="12.27***",="8.574***",="6.540***",="6.997***",="5.541***",="7.024***",="6.054***",="7.707***",="4.156***",="4.656***",="4.748***",="4.149***",="7.068***",="5.212***",="5.265***",="4.553***",="3.933***",="6.589***",="3.334***",="5.717***",="4.494***",="4.584***",="3.518***",="2.794**",="3.474***",="4.557***",="7.355***",="6.064***",="4.333***",="5.376***",="4.654***",="6.526***",="7.140***",="5.055***",="6.739***",="5.037***",="3.233**",="4.668***",="2.690*",="6.645***"
="",="(2.868)",="(1.772)",="(1.994)",="(2.585)",="(1.018)",="(1.390)",="(1.239)",="(1.759)",="(1.227)",="(1.385)",="(1.493)",="(2.227)",="(1.873)",="(1.461)",="(1.503)",="(1.266)",="(1.748)",="(1.998)",="(2.994)",="(1.974)",="(1.527)",="(1.742)",="(1.606)",="(2.242)",="(1.590)",="(1.433)",="(1.491)",="(1.001)",="(1.820)",="(1.964)",="(1.022)",="(2.578)",="(4.006)",="(2.884)",="(2.169)",="(2.439)",="(1.827)",="(2.264)",="(2.073)",="(2.716)",="(1.492)",="(1.664)",="(1.747)",="(1.251)",="(2.095)",="(1.553)",="(1.625)",="(1.402)",="(1.206)",="(2.224)",="(1.053)",="(1.840)",="(1.391)",="(1.453)",="(1.117)",="(0.888)",="(1.124)",="(1.468)",="(2.607)",="(2.088)",="(1.539)",="(2.100)",="(1.840)",="(2.339)",="(2.761)",="(1.970)",="(2.813)",="(2.137)",="(1.395)",="(1.971)",="(1.172)",="(2.948)"

="4.act",="2.051*",="0.873",="1.056",="1.187",="0.746",="0.842",="0.738",="0.944",="0.864",="0.512*",="0.873",="1.404",="1.272",="0.727",="0.802",="0.965",="1.230",="1.786*",="2.148*",="1.537",="1.082",="1.260",="1.100",="1.344",="1.161",="1.033",="1.067",="0.877",="1.208",="1.137",="0.590",="1.296",="2.130*",="1.300",="1.397",="1.420",="1.255",="1.730",="1.933*",="2.699**",="1.345",="1.154",="0.981",="1.124",="1.760*",="1.410",="1.459",="1.296",="1.128",="1.700",="0.924",="1.350",="1.040",="0.833",="0.651",="0.813",="1.273",="1.279",="1.678",="1.324",="1.069",="1.308",="0.821",="1.614",="2.178*",="1.322",="0.963",="1.096",="1.032",="1.220",="0.861",="0.988"
="",="(0.679)",="(0.267)",="(0.313)",="(0.474)",="(0.220)",="(0.272)",="(0.232)",="(0.281)",="(0.248)",="(0.143)",="(0.240)",="(0.392)",="(0.403)",="(0.279)",="(0.297)",="(0.339)",="(0.416)",="(0.499)",="(0.701)",="(0.498)",="(0.314)",="(0.366)",="(0.330)",="(0.373)",="(0.322)",="(0.305)",="(0.303)",="(0.235)",="(0.340)",="(0.328)",="(0.163)",="(0.386)",="(0.651)",="(0.411)",="(0.429)",="(0.474)",="(0.380)",="(0.528)",="(0.621)",="(0.897)",="(0.456)",="(0.387)",="(0.346)",="(0.309)",="(0.487)",="(0.402)",="(0.425)",="(0.367)",="(0.322)",="(0.551)",="(0.278)",="(0.410)",="(0.299)",="(0.237)",="(0.190)",="(0.232)",="(0.384)",="(0.381)",="(0.557)",="(0.411)",="(0.351)",="(0.472)",="(0.292)",="(0.528)",="(0.781)",="(0.467)",="(0.345)",="(0.421)",="(0.404)",="(0.454)",="(0.315)",="(0.370)"

="5.act",="3.436***",="1.731",="1.769",="2.203*",="1.625",="1.729",="1.563",="2.236**",="2.073**",="1.178",="1.989*",="2.598***",="2.475**",="1.357",="1.384",="1.868",="2.576**",="3.793***",="4.605***",="3.678***",="3.067***",="2.690***",="2.440**",="3.271***",="3.095***",="2.457**",="2.715***",="2.753***",="5.036***",="3.941***",="1.763*",="3.248***",="4.356***",="2.586**",="2.293**",="2.516**",="2.399**",="3.520***",="2.874***",="3.922***",="1.931*",="1.814",="2.659**",="2.182**",="3.522***",="3.140***",="3.675***",="2.779***",="2.029**",="3.177***",="1.894*",="2.113**",="2.094**",="1.930*",="1.626",="1.693*",="2.019*",="2.279**",="3.839***",="2.588**",="1.776",="1.529",="1.826",="2.496**",="3.021***",="2.680**",="2.309*",="2.164*",="1.928",="1.787",="1.398",="1.261"
="",="(1.118)",="(0.529)",="(0.523)",="(0.845)",="(0.469)",="(0.549)",="(0.481)",="(0.644)",="(0.570)",="(0.325)",="(0.549)",="(0.725)",="(0.777)",="(0.516)",="(0.507)",="(0.654)",="(0.864)",="(1.048)",="(1.525)",="(1.182)",="(0.889)",="(0.772)",="(0.725)",="(0.881)",="(0.842)",="(0.716)",="(0.763)",="(0.723)",="(1.353)",="(1.116)",="(0.481)",="(0.930)",="(1.288)",="(0.792)",="(0.684)",="(0.796)",="(0.684)",="(1.017)",="(0.890)",="(1.252)",="(0.629)",="(0.589)",="(0.898)",="(0.575)",="(0.920)",="(0.826)",="(1.010)",="(0.752)",="(0.545)",="(0.975)",="(0.528)",="(0.596)",="(0.555)",="(0.513)",="(0.442)",="(0.455)",="(0.570)",="(0.636)",="(1.200)",="(0.751)",="(0.553)",="(0.529)",="(0.624)",="(0.745)",="(1.001)",="(0.867)",="(0.797)",="(0.796)",="(0.734)",="(0.660)",="(0.479)",="(0.436)"

="6.act",="3.806***",="2.160*",="2.269*",="2.982**",="1.449",="1.512",="1.802",="1.919*",="2.199**",="1.376",="2.127*",="3.156***",="3.253***",="1.533",="1.428",="1.811",="2.708**",="3.842***",="5.417***",="5.567***",="3.290***",="2.847***",="2.462**",="3.019***",="2.745***",="2.347**",="2.430**",="2.765***",="4.905***",="4.740***",="2.890***",="5.294***",="8.885***",="4.126***",="3.144***",="3.470***",="2.986***",="4.508***",="3.006***",="4.172***",="3.261***",="3.340***",="4.086***",="3.703***",="6.705***",="3.638***",="3.446***",="3.970***",="2.633***",="3.798***",="1.922*",="3.021***",="4.051***",="2.545**",="1.822*",="1.773",="2.847***",="3.609***",="4.552***",="3.868***",="2.857**",="1.621",="1.392",="1.877*",="3.706***",="2.990**",="2.085*",="2.686*",="1.689",="1.729",="0.979",="1.161"
="",="(1.331)",="(0.710)",="(0.749)",="(1.215)",="(0.456)",="(0.525)",="(0.607)",="(0.610)",="(0.657)",="(0.416)",="(0.647)",="(0.961)",="(1.075)",="(0.613)",="(0.546)",="(0.659)",="(0.950)",="(1.135)",="(1.866)",="(1.883)",="(0.995)",="(0.872)",="(0.769)",="(0.870)",="(0.802)",="(0.723)",="(0.744)",="(0.821)",="(1.480)",="(1.471)",="(0.857)",="(1.622)",="(2.740)",="(1.312)",="(0.985)",="(1.155)",="(0.899)",="(1.380)",="(0.984)",="(1.408)",="(1.131)",="(1.142)",="(1.455)",="(1.053)",="(1.894)",="(1.033)",="(1.029)",="(1.147)",="(0.747)",="(1.236)",="(0.574)",="(0.926)",="(1.171)",="(0.733)",="(0.534)",="(0.520)",="(0.870)",="(1.088)",="(1.511)",="(1.225)",="(0.947)",="(0.579)",="(0.494)",="(0.603)",="(1.319)",="(1.051)",="(0.744)",="(1.036)",="(0.666)",="(0.657)",="(0.364)",="(0.430)"

="7.act",="4.142***",="2.336**",="2.628**",="2.701*",="1.744",="2.013*",="1.874",="2.322**",="2.677**",="1.339",="2.537**",="3.046***",="2.169*",="1.056",="1.078",="1.300",="2.217*",="3.108***",="4.992***",="3.972***",="2.636***",="2.499**",="2.372**",="2.372**",="2.060*",="1.931*",="2.106*",="1.938*",="3.521***",="3.922***",="1.913*",="4.118***",="5.955***",="2.508**",="2.386**",="2.969***",="2.589**",="3.690***",="3.756***",="4.402***",="2.556**",="2.670**",="3.462***",="2.842***",="5.265***",="3.567***",="3.676***",="2.957***",="2.536***",="3.434***",="1.525",="1.882*",="1.888*",="1.709",="1.410",="1.336",="2.076*",="2.059*",="3.751***",="3.734***",="2.352*",="2.013",="1.962",="2.602**",="4.361***",="3.329***",="2.413*",="2.136*",="1.941",="2.421*",="1.261",="1.578"
="",="(1.419)",="(0.742)",="(0.829)",="(1.082)",="(0.537)",="(0.688)",="(0.616)",="(0.720)",="(0.802)",="(0.396)",="(0.765)",="(0.904)",="(0.718)",="(0.410)",="(0.407)",="(0.466)",="(0.747)",="(0.887)",="(1.682)",="(1.279)",="(0.770)",="(0.733)",="(0.717)",="(0.667)",="(0.588)",="(0.569)",="(0.610)",="(0.528)",="(0.967)",="(1.138)",="(0.534)",="(1.221)",="(1.809)",="(0.774)",="(0.726)",="(0.965)",="(0.757)",="(1.118)",="(1.215)",="(1.457)",="(0.844)",="(0.859)",="(1.176)",="(0.769)",="(1.431)",="(0.970)",="(1.046)",="(0.815)",="(0.694)",="(1.079)",="(0.438)",="(0.558)",="(0.534)",="(0.492)",="(0.419)",="(0.394)",="(0.637)",="(0.610)",="(1.235)",="(1.177)",="(0.782)",="(0.727)",="(0.720)",="(0.830)",="(1.501)",="(1.128)",="(0.853)",="(0.804)",="(0.762)",="(0.935)",="(0.473)",="(0.589)"

="8.act",="1.989",="1.297",="1.615",="2.054",="1.417",="1.912",="1.464",="1.671",="2.025*",="1.258",="2.833**",="3.099**",="2.716**",="1.072",="1.242",="1.410",="1.714",="2.626**",="3.115**",="3.526***",="2.288*",="1.949*",="1.859",="3.358***",="1.905*",="1.638",="1.318",="1.338",="2.943***",="2.621**",="1.560",="2.648**",="4.083***",="2.360*",="2.498**",="3.073**",="2.296*",="4.200***",="2.615**",="4.360***",="1.834",="1.325",="1.170",="1.926*",="4.145***",="1.731",="2.057*",="2.666**",="3.189***",="3.762***",="1.530",="1.859",="2.292*",="1.916",="1.267",="1.488",="1.805",="2.246*",="3.299**",="3.270***",="2.214*",="1.092",="1.228",="1.650",="1.801",="1.542",="1.689",="1.441",="1.122",="1.295",="1.008",="1.182"
="",="(0.779)",="(0.484)",="(0.623)",="(0.914)",="(0.517)",="(0.730)",="(0.531)",="(0.578)",="(0.661)",="(0.416)",="(0.986)",="(1.087)",="(1.043)",="(0.463)",="(0.514)",="(0.553)",="(0.681)",="(0.927)",="(1.213)",="(1.288)",="(0.766)",="(0.657)",="(0.662)",="(1.088)",="(0.612)",="(0.550)",="(0.423)",="(0.414)",="(0.901)",="(0.833)",="(0.499)",="(0.876)",="(1.382)",="(0.812)",="(0.866)",="(1.130)",="(0.822)",="(1.467)",="(0.940)",="(1.644)",="(0.698)",="(0.477)",="(0.448)",="(0.629)",="(1.362)",="(0.575)",="(0.698)",="(0.933)",="(1.077)",="(1.338)",="(0.534)",="(0.649)",="(0.746)",="(0.648)",="(0.429)",="(0.501)",="(0.611)",="(0.750)",="(1.208)",="(1.168)",="(0.824)",="(0.448)",="(0.489)",="(0.580)",="(0.720)",="(0.601)",="(0.698)",="(0.639)",="(0.482)",="(0.591)",="(0.427)",="(0.505)"

="9.act",="3.861***",="1.554",="1.180",="2.578*",="2.033*",="2.537*",="2.434*",="1.970",="1.480",="0.832",="1.754",="3.109**",="1.603",="1.108",="0.940",="1.362",="0.943",="1.357",="1.676",="1.462",="1.207",="1.330",="1.795",="2.009",="2.060",="1.974",="1.962",="2.121",="2.624**",="2.652**",="1.228",="3.235**",="6.600***",="3.214**",="3.089**",="2.902**",="2.630**",="4.204***",="2.594*",="3.040**",="1.694",="1.686",="3.469**",="2.827**",="4.701***",="3.606***",="2.452*",="1.660",="0.890",="1.758",="0.809",="1.250",="1.543",="1.228",="1.715",="1.352",="1.422",="1.493",="2.471*",="1.728",="0.586",="0.760",="0.683",="1.202",="1.147",="0.970",="1.069",="2.256",="1.498",="1.125",="0.920",="0.804"
="",="(1.534)",="(0.624)",="(0.451)",="(1.117)",="(0.723)",="(0.999)",="(0.964)",="(0.721)",="(0.525)",="(0.312)",="(0.673)",="(1.193)",="(0.675)",="(0.548)",="(0.429)",="(0.585)",="(0.376)",="(0.474)",="(0.656)",="(0.593)",="(0.464)",="(0.505)",="(0.729)",="(0.800)",="(0.848)",="(0.827)",="(0.772)",="(0.843)",="(0.943)",="(0.944)",="(0.454)",="(1.177)",="(2.582)",="(1.267)",="(1.244)",="(1.191)",="(0.974)",="(1.547)",="(1.002)",="(1.195)",="(0.672)",="(0.671)",="(1.547)",="(0.967)",="(1.680)",="(1.335)",="(0.890)",="(0.618)",="(0.328)",="(0.721)",="(0.312)",="(0.483)",="(0.565)",="(0.453)",="(0.612)",="(0.470)",="(0.505)",="(0.543)",="(1.007)",="(0.724)",="(0.270)",="(0.341)",="(0.304)",="(0.518)",="(0.537)",="(0.458)",="(0.495)",="(1.238)",="(0.766)",="(0.529)",="(0.425)",="(0.397)"

="1.occ",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1",="1"
="",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)",="(.)"

="2.occ",="2.256***",="2.371***",="2.741***",="3.299***",="2.804***",="3.073***",="4.442***",="3.912***",="5.344***",="3.464***",="2.768***",="3.003***",="3.085***",="2.470***",="3.046***",="3.465***",="3.152***",="2.994***",="2.866***",="3.145***",="3.414***",="4.478***",="4.110***",="4.881***",="1.915**",="1.590*",="2.009**",="1.294",="1.853**",="2.193***",="1.673*",="1.652*",="1.270",="1.160",="1.026",="1.037",="1.261",="1.357",="1.236",="1.252",="1.449",="1.408",="1.785*",="1.208",="1.645",="2.278***",="2.025**",="1.479",="1.495",="1.891**",="1.749*",="1.473",="1.493",="1.329",="1.802*",="1.866*",="1.859*",="1.586",="1.693*",="2.929***",="1.877*",="1.389",="1.159",="0.976",="1.124",="1.938*",="1.445",="1.226",="1.811",="1.372",="1.770",="1.716"
="",="(0.544)",="(0.543)",="(0.627)",="(0.778)",="(0.638)",="(0.693)",="(1.005)",="(0.873)",="(1.214)",="(0.737)",="(0.622)",="(0.641)",="(0.639)",="(0.513)",="(0.628)",="(0.719)",="(0.635)",="(0.611)",="(0.580)",="(0.640)",="(0.707)",="(0.950)",="(0.847)",="(1.003)",="(0.392)",="(0.329)",="(0.447)",="(0.300)",="(0.415)",="(0.515)",="(0.405)",="(0.398)",="(0.301)",="(0.274)",="(0.251)",="(0.233)",="(0.303)",="(0.305)",="(0.298)",="(0.309)",="(0.334)",="(0.337)",="(0.451)",="(0.312)",="(0.427)",="(0.562)",="(0.505)",="(0.367)",="(0.350)",="(0.444)",="(0.414)",="(0.348)",="(0.344)",="(0.338)",="(0.468)",="(0.475)",="(0.473)",="(0.417)",="(0.439)",="(0.792)",="(0.504)",="(0.432)",="(0.363)",="(0.339)",="(0.342)",="(0.614)",="(0.477)",="(0.395)",="(0.581)",="(0.452)",="(0.684)",="(0.641)"

="3.occ",="4.203***",="5.012***",="6.683***",="7.242***",="5.170***",="5.471***",="7.745***",="6.734***",="7.550***",="6.397***",="4.840***",="5.707***",="5.039***",="4.677***",="4.168***",="4.076***",="4.206***",="5.115***",="4.079***",="5.051***",="5.697***",="7.165***",="6.719***",="8.362***",="2.969***",="2.825***",="2.803***",="1.495",="2.224***",="1.903**",="2.305***",="2.988***",="2.797***",="1.879**",="1.939**",="1.504",="1.747*",="1.684*",="1.776*",="2.204**",="2.929***",="2.566***",="2.675***",="1.711*",="2.164**",="3.443***",="2.782***",="2.488***",="2.496***",="2.033**",="1.945**",="1.779*",="1.772*",="1.802*",="2.633***",="2.276**",="2.621***",="2.055**",="2.446***",="4.099***",="2.896***",="2.221**",="1.902*",="1.221",="1.559",="2.533**",="3.428***",="2.050*",="3.453***",="2.692**",="2.269*",="2.516*"
="",="(0.992)",="(1.134)",="(1.494)",="(1.533)",="(1.050)",="(1.059)",="(1.499)",="(1.289)",="(1.449)",="(1.257)",="(0.976)",="(1.095)",="(0.966)",="(0.873)",="(0.765)",="(0.752)",="(0.774)",="(0.935)",="(0.734)",="(0.957)",="(1.111)",="(1.407)",="(1.342)",="(1.672)",="(0.590)",="(0.578)",="(0.609)",="(0.348)",="(0.512)",="(0.452)",="(0.564)",="(0.727)",="(0.674)",="(0.451)",="(0.476)",="(0.340)",="(0.413)",="(0.376)",="(0.422)",="(0.542)",="(0.687)",="(0.626)",="(0.689)",="(0.445)",="(0.559)",="(0.864)",="(0.697)",="(0.627)",="(0.605)",="(0.478)",="(0.462)",="(0.425)",="(0.413)",="(0.465)",="(0.687)",="(0.586)",="(0.691)",="(0.553)",="(0.643)",="(1.114)",="(0.769)",="(0.684)",="(0.595)",="(0.428)",="(0.472)",="(0.797)",="(1.146)",="(0.667)",="(1.130)",="(0.893)",="(0.866)",="(0.932)"

="4.occ",="11.40***",="11.65***",="9.864***",="12.46***",="10.86***",="9.816***",="10.76***",="10.46***",="11.26***",="8.561***",="10.44***",="7.408***",="6.360***",="5.870***",="8.665***",="7.640***",="8.733***",="6.835***",="4.497***",="5.341***",="5.485***",="7.297***",="10.97***",="20.04***",="5.783***",="4.801***",="5.687***",="2.974***",="3.497***",="3.101***",="2.823**",="4.523***",="3.276***",="3.187***",="3.012***",="3.158***",="2.468**",="2.948***",="3.087***",="2.920***",="2.781***",="3.277***",="3.811***",="2.553**",="3.369***",="5.313***",="7.624***",="5.776***",="4.079***",="2.956***",="4.279***",="2.656**",="3.420***",="2.979**",="3.723***",="3.818***",="3.438***",="3.023**",="2.672**",="3.512***",="5.928***",="3.674***",="3.073**",="2.707*",="2.798*",="3.458**",="3.978***",="4.558***",="5.685***",="4.247**",="5.907***",="5.749***"
="",="(3.524)",="(4.002)",="(3.245)",="(4.128)",="(2.998)",="(2.847)",="(3.174)",="(3.196)",="(3.207)",="(2.479)",="(3.005)",="(1.986)",="(1.662)",="(1.540)",="(2.326)",="(1.946)",="(2.254)",="(1.778)",="(1.188)",="(1.373)",="(1.358)",="(1.887)",="(3.003)",="(5.305)",="(1.463)",="(1.238)",="(1.578)",="(0.812)",="(0.937)",="(0.844)",="(0.919)",="(1.339)",="(1.006)",="(0.980)",="(0.897)",="(0.937)",="(0.777)",="(0.904)",="(0.966)",="(0.909)",="(0.859)",="(1.024)",="(1.178)",="(0.810)",="(1.042)",="(1.674)",="(2.569)",="(2.073)",="(1.268)",="(0.919)",="(1.431)",="(0.827)",="(1.088)",="(1.065)",="(1.313)",="(1.328)",="(1.174)",="(1.033)",="(0.893)",="(1.167)",="(2.163)",="(1.435)",="(1.200)",="(1.157)",="(1.149)",="(1.395)",="(1.589)",="(1.973)",="(2.439)",="(1.933)",="(3.015)",="(2.766)"

="5.occ",="7.290***",="7.572***",="8.689***",="9.552***",="7.152***",="5.141***",="9.618***",="7.477***",="7.825***",="11.32***",="7.040***",="8.718***",="7.763***",="6.745***",="7.802***",="5.679***",="4.899***",="6.232***",="5.905***",="6.658***",="6.171***",="6.796***",="7.408***",="6.898***",="1.962***",="1.676*",="1.671*",="1.226",="1.234",="1.162",="1.160",="1.897**",="1.649*",="1.375",="1.324",="1.125",="1.367",="1.280",="1.232",="1.143",="1.576",="2.112**",="2.188**",="1.599",="2.075**",="2.605***",="2.001**",="1.876*",="1.770*",="1.618*",="1.568",="1.366",="1.370",="1.501",="1.811*",="1.900*",="1.940*",="1.883*",="2.256**",="2.977***",="2.532***",="1.607",="1.291",="1.165",="1.239",="2.281*",="2.175*",="1.217",="1.904",="2.432**",="2.151*",="2.798**"
